Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-02,GJ,Narmada,2022-06-02 21:57:39.114905,,,6640,15,0,6625,380503,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Navsari,2022-06-02 21:57:39.114905,,,11905,41,0,11862,667289,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Panchmahal,2022-06-02 21:57:39.114905,,,13549,83,0,13466,784242,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Patan,2022-06-02 21:57:39.114905,,,16243,129,0,16113,717564,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Porbandar,2022-06-02 21:57:39.114905,,,4184,25,0,4159,365189,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Rajkot,2022-06-02 21:57:39.114905,,,84605,798,0,83801,2629143,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Sabarkantha,2022-06-02 21:57:39.114905,,,11767,163,0,11602,736852,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Surat,2022-06-02 21:57:39.114905,,,205014,2080,0,202924,8141670,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Surendranagar,2022-06-02 21:57:39.114905,,,10084,139,0,9945,751665,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Tapi,2022-06-02 21:57:39.114905,,,5802,30,0,5772,380493,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Vadodara,2022-06-02 21:57:39.114905,,,140404,921,0,139437,2598446,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
2022-06-02,GJ,Valsad,2022-06-02 21:57:39.114905,,,12854,90,0,12759,841714,2022-06-02 21:57:39.113918,2022-06-02 21:57:39.115265,,,1225130,10941,1213935,0,41968873
