,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
16,2022-07-01,TN,Namakkal,,,,68098,534,67505,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
17,2022-07-01,TN,Nilgiris,,,,42276,226,41993,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
18,2022-07-01,TN,Perambalur,,,,14540,249,14233,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
19,2022-07-01,TN,Pudukkottai,,,,34507,426,34057,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
20,2022-07-01,TN,Ramanathapuram,,,,24709,368,24318,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
21,2022-07-01,TN,Ranipet,,,,54162,787,53238,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
22,2022-07-01,TN,Salem,,,,127645,1762,125729,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
23,2022-07-01,TN,Sivaganga,,,,23991,219,23679,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
24,2022-07-01,TN,Tenkasi,,,,32837,490,32281,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
25,2022-07-01,TN,Thanjavur,,,,92252,1040,91151,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
26,2022-07-01,TN,Theni,,,,50673,533,50094,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
27,2022-07-01,TN,Tirupathur,,,,35769,633,35118,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
28,2022-07-01,TN,Thiruvallur,,,,148719,1939,146105,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
29,2022-07-01,TN,Tiruvannamalai,,,,66926,685,66171,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
30,2022-07-01,TN,Thiruvarur,,,,48071,472,47562,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
31,2022-07-01,TN,Thoothukkudi,,,,65337,448,64628,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
32,2022-07-01,TN,Tirunelveli,,,,63199,445,62483,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
33,2022-07-01,TN,Tiruppur,,,,130077,1052,128941,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
34,2022-07-01,TN,Tiruchirappalli,,,,95401,1161,93945,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
35,2022-07-01,TN,Vellore,,,,57446,1163,56219,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
36,2022-07-01,TN,Viluppuram,,,,54681,366,54239,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
37,2022-07-01,TN,Virudhunagar,,,,57063,554,56331,,2022-07-01T23:56:13.070881+05:30,,,,3477570,38026,3427386,67180149,0,0
