,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2022-01-04,TT,Jammu and Kashmir,,,,341802,4530,335774,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
14,2022-01-04,TT,Jharkhand,,,,355284,5147,344919,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
15,2022-01-04,TT,Karnataka,,,,3010847,38351,2961122,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
16,2022-01-04,TT,Kerala,,,,5254974,48184,5186737,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
17,2022-01-04,TT,Ladakh,,,,22289,220,21820,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
18,2022-01-04,TT,Lakshadweep,,,,10419,51,10365,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
19,2022-01-04,TT,Maharashtra,,,,6712028,141553,6514358,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
20,2022-01-04,TT,Manipur,,,,125843,2004,123610,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
21,2022-01-04,TT,Meghalaya,,,,84849,1484,83292,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
22,2022-01-04,TT,Mizoram,,,,142248,550,139864,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
23,2022-01-04,TT,Madhya Pradesh,,,,794461,10533,783155,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
24,2022-01-04,TT,Nagaland,,,,32206,702,31444,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
25,2022-01-04,TT,Odisha,,,,1055980,8463,1045255,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
26,2022-01-04,TT,Puducherry,,,,129553,1881,127517,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
27,2022-01-04,TT,Punjab,,,,605922,16651,587530,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
28,2022-01-04,TT,Rajasthan,,,,957433,8964,946385,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
29,2022-01-04,TT,Sikkim,,,,32520,409,32060,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
30,2022-01-04,TT,Tamil Nadu,,,,2752856,36796,2705696,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
31,2022-01-04,TT,Telangana,,,,682971,4031,674892,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
32,2022-01-04,TT,Tripura,,,,85168,829,84179,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
33,2022-01-04,TT,Uttar Pradesh,,,,1713107,22916,1687930,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
34,2022-01-04,TT,Uttarakhand,,,,345653,7419,337711,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
35,2022-01-04,TT,West Bengal,,,,1655228,19794,1615248,,,2022-01-04 12:22:38.909588,,,,34960261,482017,34306414,682428595,1467018464
