,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Churu,0,0,0,1302,22955,3680,0,1.0,0.0,0.0,7277.0,50837.0,51623.0,2041172,,,,16724,108,16615,346411,1439444,1149732,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
11,11,11,11,11,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Dausa,1,0,0,1011,15741,3475,2,5.0,0.0,0.0,4617.0,24236.0,28300.0,1637226,,,,13361,62,13294,227770,1025205,750262,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
12,12,12,12,12,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Dholpur,1,0,0,786,12749,2061,0,7.0,0.0,0.0,3944.0,24917.0,18609.0,1207293,,,,11017,48,10962,236734,768609,525256,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
13,13,13,13,13,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Dungarpur,0,0,0,1052,11886,1603,0,0.0,0.0,0.0,3199.0,34776.0,9345.0,1388906,,,,18412,131,18281,264775,905326,619591,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
14,14,14,14,14,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Ganganagar,7,0,1,999,10510,9960,3,28.0,0.0,3.0,4095.0,25850.0,52649.0,1969520,,,,19398,151,19212,355139,1377988,926158,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
15,15,15,15,15,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Hanumangarh,0,0,0,2250,14211,5668,1,6.0,0.0,1.0,8137.0,51399.0,64421.0,1779650,,,,16083,111,15965,416464,1336707,1105159,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
16,16,16,16,16,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jaipur,745,1,18,10714,54044,33158,60,1946.0,1.0,83.0,40443.0,145842.0,195403.0,6663971,,,,190381,1972,186274,2682593,5054489,3456351,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
17,17,17,17,17,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jaisalmer,0,0,0,594,3738,1600,4,0.0,0.0,5.0,2492.0,10195.0,12215.0,672008,,,,13651,66,13585,214929,447522,307158,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
18,18,18,18,18,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jalore,0,0,0,1129,8250,4838,0,0.0,0.0,0.0,3699.0,25822.0,39676.0,1830151,,,,10068,72,9996,394303,1104729,796123,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
19,19,19,19,19,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jhalawar,0,0,0,1393,15964,2074,0,0.0,0.0,1.0,5688.0,34719.0,21332.0,1411327,,,,13614,187,13427,314332,985689,776161,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
20,20,20,20,20,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jhunjhunu,0,0,0,1480,19998,3900,6,6.0,0.0,6.0,6266.0,42336.0,33650.0,2139658,,,,14835,160,14668,410728,1548077,1343234,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
21,21,21,21,21,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Jodhpur,185,0,0,3081,31254,9784,12,354.0,0.0,12.0,11251.0,98826.0,102400.0,3685681,,,,112816,1103,111349,1203128,2512815,1767540,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
22,22,22,22,22,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Karauli,0,0,0,1029,14011,2172,0,0.0,0.0,0.0,5529.0,38057.0,25304.0,1458459,,,,7156,70,7086,190671,922604,668727,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
23,23,23,23,23,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Kota,31,0,0,1500,20023,3094,2,108.0,0.0,1.0,8072.0,50063.0,36598.0,1950491,,,,57167,450,56607,939187,1422731,1238873,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
24,24,24,24,24,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Nagaur,0,0,0,1353,12057,5638,0,0.0,0.0,0.0,6511.0,47384.0,45911.0,3309234,,,,17760,177,17583,522947,2262360,1905851,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
25,25,25,25,25,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
26,26,26,26,26,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Pali,0,0,0,1981,17506,4806,4,4.0,0.0,4.0,4900.0,60289.0,47540.0,2038533,,,,27337,287,27046,375717,1342679,947278,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
27,27,27,27,27,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Pratapgarh,8,0,3,799,7931,5858,1,37.0,0.0,7.0,4598.0,12717.0,35201.0,868231,,,,7190,63,7087,230918,672099,615730,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
28,28,28,28,28,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Rajsamand,0,0,0,822,11290,2281,0,0.0,0.0,0.0,3676.0,40197.0,19068.0,1158283,,,,17048,170,16878,250030,806580,573817,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
29,29,29,29,29,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Sawai Madhopur,0,0,0,1262,12669,1875,0,0.0,0.0,0.0,7957.0,39747.0,25213.0,1338114,,,,10618,61,10557,216975,893238,683840,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
30,30,30,30,30,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Sikar,2,0,0,1176,95354,6058,0,20.0,0.0,3.0,5499.0,111791.0,73684.0,2677737,,,,30651,335,30292,445521,2043157,1520203,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
31,31,31,31,31,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Sirohi,2,0,1,427,8877,2735,0,14.0,0.0,1.0,2430.0,19082.0,16558.0,1037185,,,,13749,79,13654,272417,673998,558999,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
32,32,32,32,32,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Tonk,2,0,0,1609,13835,4459,0,5.0,0.0,0.0,4589.0,28798.0,36592.0,1421711,,,,9506,92,9406,276576,952082,742788,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
33,33,33,33,33,2022-01-04,RJ,1137,1,37,53524,666552,173461,146,2934.0,2.0,187.0,225571.0,1799266.0,1655373.0,Udaipur,9,0,5,2241,34119,4429,12,31.0,1.0,14.0,11811.0,232921.0,83987.0,3067549,,,,56504,754,55718,749034,2260487,1465505,2022-01-05T14:49:50.899274+05:30,77264000,,,,958570,8965,946422,16338955,47872460,35616556,0,0,0,0,0
