Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-04,GJ,Kheda,2022-01-04 23:55:45.000888,,,10661,49,10455,720531,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Mahisagar,2022-01-04 23:55:45.000888,,,8235,72,8123,442775,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Mehsana,2022-01-04 23:55:45.000888,,,24485,177,24263,831926,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Morbi,2022-01-04 23:55:45.000888,,,6570,87,6420,439285,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Narmada,2022-01-04 23:55:45.000888,,,5959,15,5943,296416,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Navsari,2022-01-04 23:55:45.000888,,,7428,29,7306,519464,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Panchmahal,2022-01-04 23:55:45.000888,,,11799,70,11703,655424,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Patan,2022-01-04 23:55:45.000888,,,11627,129,11498,539818,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Porbandar,2022-01-04 23:55:45.000888,,,3498,21,3475,281151,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Rajkot,2022-01-04 23:55:45.000888,,,58602,731,57444,2244629,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Sabarkantha,2022-01-04 23:55:45.000888,,,9355,157,9169,557415,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Surat,2022-01-04 23:55:45.000888,,,145659,1958,142272,7050327,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Surendranagar,2022-01-04 23:55:45.000888,,,8138,136,7993,602191,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Tapi,2022-01-04 23:55:45.000888,,,4467,24,4426,291372,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Vadodara,2022-01-04 23:55:45.000888,,,79116,788,77893,2249410,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
2022-01-04,GJ,Valsad,2022-01-04 23:55:45.000888,,,6686,61,6483,619439,2022-01-04 23:55:45.000175,2022-01-04 23:55:45.001228,,,837131,10122,819128,34773092
