,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Jagatsinghpur,7,0,0,,6943,4132,12,38.0,0.0,16.0,,18474.0,31134.0,1136604,,,,28147,319,27791,,781078,537519,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
12,12,12,12,12,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Jajpur,7,0,2,,9012,11777,26,41.0,0.0,22.0,,73326.0,57957.0,1826275,,,,44213,174,43985,,1333019,906703,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
13,13,13,13,13,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Jharsuguda,25,0,6,,2117,1744,9,85.0,0.0,19.0,,8264.0,15453.0,579499,,,,24075,179,23809,,450265,344512,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
14,14,14,14,14,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Kalahandi,0,0,1,,2725,8723,6,4.0,0.0,1.0,,8290.0,53247.0,1573054,,,,24346,212,24124,,1036654,686241,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
15,15,15,15,15,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Kandhamal,0,0,0,,2513,1894,0,0.0,0.0,0.0,,6168.0,13252.0,731952,,,,11548,83,11465,,526157,321145,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
16,16,16,16,16,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Kendrapara,3,0,3,,6193,4623,12,20.0,0.0,25.0,,14403.0,32582.0,1439891,,,,25092,254,24812,,1005876,686975,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
17,17,17,17,17,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Kendujhar,8,0,4,,9879,9077,0,43.0,0.0,4.0,,30943.0,62836.0,1802777,,,,21083,174,20863,,1233641,910469,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
18,18,18,18,18,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Khordha,263,0,56,,8613,6117,641,1000.0,5.0,519.0,,22167.0,38544.0,2246341,,,,182440,1604,179729,,2191102,1868066,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
19,19,19,19,19,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Koraput,9,0,0,,7558,3165,1,16.0,1.0,0.0,,17702.0,24417.0,1376934,,,,19195,80,19099,,1050990,755290,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
20,20,20,20,20,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Malkangiri,0,0,0,,1908,819,0,2.0,0.0,0.0,,4536.0,16537.0,612727,,,,11693,46,11639,,438438,307317,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
21,21,21,21,21,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Mayurbhanj,8,0,8,,12104,17512,24,47.0,0.0,17.0,,42546.0,122356.0,2513895,,,,41379,288,41037,,1692773,892953,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
22,22,22,22,22,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Nabarangapur,13,0,0,,4590,3544,0,31.0,0.0,0.0,,21005.0,34252.0,1218762,,,,23592,84,23473,,812915,539158,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
23,23,23,23,23,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Nayagarh,4,0,0,,4754,2504,11,20.0,0.0,9.0,,12427.0,18889.0,962215,,,,23625,211,23390,,644411,515226,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
24,24,24,24,24,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Nuapada,1,0,0,,1260,1805,0,6.0,0.0,4.0,,8102.0,14449.0,606490,,,,22947,86,22853,,451665,295110,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
25,25,25,25,25,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Puri,15,0,2,,4118,4992,16,66.0,0.0,18.0,,14156.0,36275.0,1697983,,,,45732,461,45203,,1184683,975655,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
26,26,26,26,26,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Rayagada,1,0,0,,3691,2169,10,13.0,0.0,22.0,,11841.0,17691.0,961959,,,,20277,167,20096,,614789,478827,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
27,27,27,27,27,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Sambalpur,42,0,3,,3305,4929,44,142.0,0.0,75.0,,11832.0,35879.0,1044410,,,,32346,240,31958,,850640,661607,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
28,28,28,28,28,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Subarnapur,6,0,0,,2630,2774,1,17.0,0.0,1.0,,6213.0,14033.0,652107,,,,13235,61,13152,,449954,410621,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
29,29,29,29,29,2022-01-04,OR,680,1,121,51745,161283,156508,1239,2500.0,9.0,1098.0,417163.0,579607.0,1084231.0,Sundargarh,69,0,5,,7427,6837,60,192.0,0.0,51.0,,21184.0,32549.0,2080664,,,,62563,592,61776,,1360566,898727,2022-01-04 22:45:16.302882,43671000,2022-01-04 22:45:16.303585,,,1056660,8464,1045376,25752819,29648929,21346892,0,0,0,0,0
