,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Dhubri,,,,,6949,5500,,,,,,13811.0,84875.0,1948632,,,,,,,,1040454,749033,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
11,11,11,11,11,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Dibrugarh,,,,,3828,2826,,,,,,8203.0,16357.0,1327748,,,,,,,,984848,758503,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
12,12,12,12,12,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Dima Hasao,,,,,832,391,,,,,,1243.0,1942.0,213529,,,,,,,,135619,89065,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
13,13,13,13,13,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Goalpara,,,,,11293,2393,,,,,,13771.0,22997.0,1008959,,,,,,,,721233,512035,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
14,14,14,14,14,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Golaghat,,,,,3488,1132,,,,,,6077.0,10002.0,1058674,,,,,,,,780134,571012,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
15,15,15,15,15,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Hailakandi,,,,,2621,1492,,,,,,4526.0,10551.0,659260,,,,,,,,449634,319311,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
16,16,16,16,16,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Hojai,,,,,7342,588,,,,,,15026.0,7218.0,931218,,,,,,,,654178,538176,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
17,17,17,17,17,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Jorhat,,,,,5537,682,,,,,,8923.0,7267.0,1091295,,,,,,,,716734,561885,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
18,18,18,18,18,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Kamrup,,,,,12374,2030,,,,,,19268.0,22926.0,1517202,,,,,,,,1197777,906530,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
19,19,19,19,19,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Kamrup Metropolitan,,,,,5745,2578,,,,,,9754.0,14439.0,1260419,,,,,,,,1310689,1141543,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
20,20,20,20,20,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Karbi Anglong,,,,,3885,1744,,,,,,10124.0,12810.0,965280,,,,,,,,393243,252569,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
21,21,21,21,21,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Karimganj,,,,,3609,4498,,,,,,8222.0,26346.0,1217002,,,,,,,,728780,516978,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
22,22,22,22,22,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Kokrajhar,,,,,3776,2114,,,,,,6510.0,11708.0,886999,,,,,,,,570560,366746,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
23,23,23,23,23,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Lakhimpur,,,,,6200,1562,,,,,,10531.0,15185.0,1040644,,,,,,,,746154,570292,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
24,24,24,24,24,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Majuli,,,,,3027,159,,,,,,5597.0,1641.0,167304,,,,,,,,131517,114693,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
25,25,25,25,25,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Morigaon,,,,,8088,944,,,,,,13185.0,10582.0,957853,,,,,,,,660916,430192,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
26,26,26,26,26,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Nagaon,,,,,12931,3871,,,,,,19513.0,36235.0,2826006,,,,,,,,1287012,919537,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
27,27,27,27,27,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Nalbari,,,,,2986,1223,,,,,,6036.0,9773.0,769919,,,,,,,,524427,390292,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
28,28,28,28,28,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
29,29,29,29,29,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Sivasagar,,,,,2531,555,,,,,,4786.0,6094.0,1150253,,,,,,,,502343,380198,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
30,30,30,30,30,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Sonitpur,,,,,7452,2023,,,,,,11997.0,11940.0,1925975,,,,,,,,826739,684035,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
31,31,31,31,31,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,South Salmara Mankachar,,,,,1629,785,,,,,,2731.0,6276.0,555114,,,,,,,,261308,183834,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
32,32,32,32,32,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Tinsukia,,,,,5569,5320,,,,,,9955.0,21349.0,1316948,,,,,,,,887300,562057,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
33,33,33,33,33,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Udalguri,,,,,3950,1501,,,,,,6589.0,15606.0,832769,,,,,,,,569228,322230,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
34,34,34,34,34,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,Unknown,475.0,3.0,154.0,,0,0,843.0,1540.0,10.0,733.0,,0.0,0.0,0,,,,621897.0,6170.0,612792.0,,0,0,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
35,35,35,35,35,2022-01-04,AS,475,3,154,0,170346,64524,843,1540.0,10.0,733.0,,300392.0,535361.0,West Karbi Anglong,,,,,1561,426,,,,,,4115.0,2186.0,300320,,,,,,,,167483,70711,2022-01-05 11:09:35.968874,34293000,,,,621897,6170,612792,,22015715,16088997,0,0,0,0,0
