,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Kupwara,8,0,10,,1209,6273,57,34.0,0.0,46.0,,2166.0,44328.0,875564,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,14994,167,14771,,682986,618706,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
11,11,11,11,11,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Pulwama,4,0,8,,1191,3963,19,40.0,0.0,30.0,,3098.0,36119.0,570060,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,15751,195,15511,,439361,426953,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
12,12,12,12,12,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Punch,9,0,5,,906,164,14,30.0,0.0,14.0,,1543.0,3538.0,476820,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,6626,100,6493,,391282,380257,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
13,13,13,13,13,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Rajouri,3,0,3,,1851,8666,13,12.0,0.0,11.0,,4849.0,73469.0,619266,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,11390,239,11134,,508078,500432,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
14,14,14,14,14,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Ramban,4,0,0,,1585,97,9,12.0,0.0,5.0,,3513.0,4427.0,283313,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,6085,67,6006,,227635,217893,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
15,15,15,15,15,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Reasi,0,0,0,,1186,952,21,37.0,0.0,3.0,,2640.0,8464.0,314714,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,7034,43,6953,,254792,242284,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
16,16,16,16,16,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Samba,2,0,0,,3027,306,2,14.0,0.0,1.0,,6129.0,7006.0,318611,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,7189,120,7053,,303404,256519,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
17,17,17,17,17,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Shopiyan,0,0,0,,1555,12,1,1.0,0.0,1.0,,2316.0,17505.0,265960,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,5619,59,5558,,206556,205541,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
18,18,18,18,18,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Srinagar,62,0,52,,2005,1548,325,327.0,0.0,296.0,,3390.0,9715.0,1269751,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,78996,883,77638,,971555,917796,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
19,19,19,19,19,2022-01-04,JK,199,0,156,56622,49186,49682,912,1077.0,5.0,827.0,430791.0,103187.0,536082.0,Udhampur,3,0,3,,4622,4960,11,20.0,0.0,8.0,,9305.0,23301.0,555357,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,11494,139,11333,,445356,391814,2022-01-04 22:45:38,13203000,2022-01-04 17:00:00+05:30,https://twitter.com/diprjk,,342001,4530,335930,19563849,9779255,9150993,0,0,0,0,0
