,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
31,2022-08-20,TN,Thoothukkudi,,,,66983,448,66495,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
32,2022-08-20,TN,Tiruchirappalli,,,,97562,1161,96291,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
33,2022-08-20,TN,Tirunelveli,,,,65551,445,65011,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
34,2022-08-20,TN,Tirupathur,,,,35970,633,35301,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
35,2022-08-20,TN,Tiruppur,,,,131411,1052,130214,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
36,2022-08-20,TN,Tiruvannamalai,,,,68036,685,67313,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
37,2022-08-20,TN,Vellore,,,,57920,1163,56711,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
38,2022-08-20,TN,Viluppuram,,,,55992,367,55582,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
39,2022-08-20,TN,Virudhunagar,,,,59096,555,58496,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
40,2022-08-20,TN,Mayiladuthurai,,,,27178,330,26760,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
41,2022-08-20,TN,Unknown,,,,0,0,0,,2022-08-21 11:55:23.255287,,,,3562719,38033,3518599,68664798,0,0
