,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
24,2023-04-06,TT,Nagaland,,,,35988,782,35206,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
25,2023-04-06,TT,Odisha,,,,1337273,9205,1327656,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
26,2023-04-06,TT,Puducherry,,,,176166,1977,174051,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
27,2023-04-06,TT,Punjab,,,,785321,19294,765590,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
28,2023-04-06,TT,Rajasthan,,,,1316253,9664,1306356,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
29,2023-04-06,TT,Sikkim,,,,44367,500,43846,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
30,2023-04-06,TT,Tamil Nadu,,,,3597744,38050,3558478,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
31,2023-04-06,TT,Telangana,,,,842604,4111,838351,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
32,2023-04-06,TT,Tripura,,,,108034,940,107094,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
33,2023-04-06,TT,Uttar Pradesh,,,,2129559,23650,2105191,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
34,2023-04-06,TT,Uttarakhand,,,,449770,7756,441913,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
35,2023-04-06,TT,West Bengal,,,,2119120,21533,2097403,,,2023-04-06 15:55:24.099784,,,,44739054,530929,44182538,922325605,2206618366
