,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
14,2022-03-17,TN,Karur,,,,29752,372,29380,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
15,2022-03-17,TN,Krishnagiri,,,,59626,370,59241,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
16,2022-03-17,TN,Madurai,,,,91029,1236,89786,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
17,2022-03-17,TN,Nagapattinam,,,,25440,375,25062,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
18,2022-03-17,TN,Namakkal,,,,67997,534,67455,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
19,2022-03-17,TN,Nilgiris,,,,42109,226,41852,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
20,2022-03-17,TN,Perambalur,,,,14461,249,14211,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
21,2022-03-17,TN,Pudukkottai,,,,34462,426,34031,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
22,2022-03-17,TN,Ramanathapuram,,,,24673,368,24296,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
23,2022-03-17,TN,Ranipet,,,,53912,787,53124,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
24,2022-03-17,TN,Salem,,,,127355,1762,125583,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
25,2022-03-17,TN,Sivaganga,,,,23818,219,23592,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
26,2022-03-17,TN,Tenkasi,,,,32744,490,32248,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
27,2022-03-17,TN,Thanjavur,,,,92127,1039,91067,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
28,2022-03-17,TN,Theni,,,,50598,533,50061,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
29,2022-03-17,TN,Thiruvallur,,,,147426,1939,145464,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
30,2022-03-17,TN,Thiruvarur,,,,48009,472,47533,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
31,2022-03-17,TN,Thoothukkudi,,,,64949,448,64494,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
32,2022-03-17,TN,Tiruchirappalli,,,,94933,1161,93760,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
33,2022-03-17,TN,Tirunelveli,,,,62761,445,62305,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
34,2022-03-17,TN,Tirupathur,,,,35732,633,35095,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
35,2022-03-17,TN,Tiruppur,,,,129915,1052,128846,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
36,2022-03-17,TN,Tiruvannamalai,,,,66806,685,66111,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
37,2022-03-17,TN,Vellore,,,,57281,1163,56089,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
38,2022-03-17,TN,Viluppuram,,,,54580,366,54214,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
39,2022-03-17,TN,Virudhunagar,,,,56826,554,56260,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
40,2022-03-17,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
41,2022-03-17,TN,Unknown,,,,0,0,0,,2022-03-18 13:09:28.846579,,,,3452215,38025,3413394,65156414
