Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-05,BR,Gopalganj,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Jamui,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Jehanabad,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11851,244,11607,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Kaimur,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5643,147,5495,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Katihar,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19678,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Khagaria,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10667,165,10502,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Kishanganj,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11298,107,11190,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Lakhisarai,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Madhepura,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Madhubani,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Munger,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Muzaffarpur,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36163,629,35534,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Nalanda,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25514,474,25039,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Nawada,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,West Champaran,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,23055,395,22660,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Patna,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,180584,2841,177711,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,East Champaran,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21074,536,20538,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Purnia,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27980,232,27748,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Rohtas,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15451,274,15177,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Saharsa,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20199,197,20000,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Samastipur,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25054,260,24793,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Saran,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,26182,260,25921,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Sheikhpura,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7955,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Sheohar,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Sitamarhi,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10558,130,10428,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Siwan,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16535,287,16248,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Supaul,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18224,157,18066,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
2022-05-05,BR,Vaishali,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,22428,408,22019,,2022-05-05 21:55:37.508208,2022-05-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830595,12256,818294,74676295
