Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-05,GJ,Mehsana,2022-05-05 23:55:31.133464,,,31005,194,0,30811,1061436,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Morbi,2022-05-05 23:55:31.133464,,,10768,95,0,10672,525186,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Narmada,2022-05-05 23:55:31.133464,,,6640,15,0,6625,371198,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Navsari,2022-05-05 23:55:31.133464,,,11900,41,0,11858,653603,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Panchmahal,2022-05-05 23:55:31.133464,,,13549,83,0,13465,780426,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Patan,2022-05-05 23:55:31.133464,,,16242,129,0,16113,701519,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Porbandar,2022-05-05 23:55:31.133464,,,4184,25,0,4159,354958,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Rajkot,2022-05-05 23:55:31.133464,,,84594,798,0,83789,2593979,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Sabarkantha,2022-05-05 23:55:31.133464,,,11765,163,0,11602,727492,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Surat,2022-05-05 23:55:31.133464,,,204987,2080,0,202905,8119897,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Surendranagar,2022-05-05 23:55:31.133464,,,10084,139,0,9945,738959,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Tapi,2022-05-05 23:55:31.133464,,,5802,30,0,5772,369375,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Vadodara,2022-05-05 23:55:31.133464,,,140235,921,0,139272,2573435,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
2022-05-05,GJ,Valsad,2022-05-05 23:55:31.133464,,,12848,90,0,12756,832746,2022-05-05 23:55:31.132499,2022-05-05 23:55:31.133832,,,1224267,10940,1213206,0,41502666
