Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-27,AR,Pakke Kessang,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,17,498,11645,2022-03-27 21:55:33.234348,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Papum Pare,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,407617,2022-03-27 21:55:33.234317,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Shi Yomi,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-27 21:55:33.234349,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Siang,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,0,438,8299,2022-03-27 21:55:33.234350,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Tawang,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46159,2022-03-27 21:55:33.234352,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Tirap,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29633,2022-03-27 21:55:33.234353,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Upper Dibang Valley,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-27 21:55:33.234325,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Upper Siang,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15217,2022-03-27 21:55:33.234355,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,Upper Subansiri,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38546,2022-03-27 21:55:33.234357,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,West Kameng,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,7,4261,110273,2022-03-27 21:55:33.234359,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
2022-03-27,AR,West Siang,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,15,2026,29977,2022-03-27 21:55:33.234361,2022-03-27 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64188,1256695
