,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2022-07-29,TT,Gujarat,,,,1252089,10965,1235129,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
11,2022-07-29,TT,Haryana,,,,1028047,10636,1014653,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
12,2022-07-29,TT,Himachal Pradesh,,,,297520,4158,288123,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
13,2022-07-29,TT,Jammu and Kashmir,,,,462633,4766,453551,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
14,2022-07-29,TT,Jharkhand,,,,439625,5327,433161,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
15,2022-07-29,TT,Karnataka,,,,4001655,40139,3952381,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
16,2022-07-29,TT,Kerala,,,,6716247,70440,6628850,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
17,2022-07-29,TT,Ladakh,,,,28852,228,28482,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
18,2022-07-29,TT,Lakshadweep,,,,11415,52,11360,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
19,2022-07-29,TT,Maharashtra,,,,8041522,148091,7879766,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
20,2022-07-29,TT,Manipur,,,,138886,2129,136167,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
21,2022-07-29,TT,Meghalaya,,,,95198,1605,92906,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
22,2022-07-29,TT,Mizoram,,,,232384,710,230752,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
23,2022-07-29,TT,Madhya Pradesh,,,,1049188,10752,1036856,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
24,2022-07-29,TT,Nagaland,,,,35751,769,34878,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
25,2022-07-29,TT,Odisha,,,,1310115,9137,1295157,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
26,2022-07-29,TT,Puducherry,,,,170541,1965,167681,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
27,2022-07-29,TT,Punjab,,,,772568,17809,747101,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
28,2022-07-29,TT,Rajasthan,,,,1293457,9578,1281995,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
29,2022-07-29,TT,Sikkim,,,,41781,469,40260,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
30,2022-07-29,TT,Tamil Nadu,,,,3539607,38032,3487685,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
31,2022-07-29,TT,Telangana,,,,817367,4111,808270,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
32,2022-07-29,TT,Tripura,,,,106077,929,103163,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
33,2022-07-29,TT,Uttar Pradesh,,,,2100981,23562,2074548,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
34,2022-07-29,TT,Uttarakhand,,,,442120,7707,432444,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
35,2022-07-29,TT,West Bengal,,,,2090483,21346,2049994,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
