,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2023-12-03,TT,Mizoram,,,,239562,734,238828,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
23,2023-12-03,TT,Madhya Pradesh,,,,1056555,10786,1045768,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
24,2023-12-03,TT,Nagaland,,,,36033,782,35251,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
25,2023-12-03,TT,Odisha,,,,1348444,9215,1339172,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
26,2023-12-03,TT,Puducherry,,,,177551,1981,175570,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
27,2023-12-03,TT,Punjab,,,,793676,20569,773102,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
28,2023-12-03,TT,Rajasthan,,,,1326467,9736,1316731,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
29,2023-12-03,TT,Sikkim,,,,44932,501,44431,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
30,2023-12-03,TT,Tamil Nadu,,,,3610782,38081,3572668,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
31,2023-12-03,TT,Telangana,,,,844493,4111,840379,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
32,2023-12-03,TT,Tripura,,,,108495,942,107553,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
33,2023-12-03,TT,Uttar Pradesh,,,,2145504,23715,2121731,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
34,2023-12-03,TT,Uttarakhand,,,,452588,7768,444820,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
35,2023-12-03,TT,West Bengal,,,,2126543,21555,2104986,,,2023-12-03 17:58:26.725764,,,,45002179,533300,44468437,935879495,2206777911
