,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-05-12,TN,Madurai,,,,91046,1236,89809,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
14,2022-05-12,TN,Mayiladuthurai,,,,26497,330,26167,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
15,2022-05-12,TN,Nagapattinam,,,,25443,375,25067,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
16,2022-05-12,TN,Namakkal,,,,68010,534,67475,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
17,2022-05-12,TN,Nilgiris,,,,42133,226,41906,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
18,2022-05-12,TN,Perambalur,,,,14461,249,14212,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
19,2022-05-12,TN,Pudukkottai,,,,34472,426,34045,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
20,2022-05-12,TN,Ramanathapuram,,,,24681,368,24313,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
21,2022-05-12,TN,Ranipet,,,,53929,787,53141,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
22,2022-05-12,TN,Salem,,,,127391,1762,125625,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
23,2022-05-12,TN,Sivaganga,,,,23837,219,23618,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
24,2022-05-12,TN,Tenkasi,,,,32746,490,32256,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
25,2022-05-12,TN,Thanjavur,,,,92168,1039,91127,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
26,2022-05-12,TN,Theni,,,,50603,533,50070,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
27,2022-05-12,TN,Tirupathur,,,,35737,633,35104,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
28,2022-05-12,TN,Thiruvallur,,,,147512,1939,145556,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
29,2022-05-12,TN,Tiruvannamalai,,,,66813,685,66128,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
30,2022-05-12,TN,Thiruvarur,,,,48017,472,47545,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
31,2022-05-12,TN,Thoothukkudi,,,,64968,448,64518,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
32,2022-05-12,TN,Tirunelveli,,,,62774,445,62327,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
33,2022-05-12,TN,Tiruppur,,,,129938,1052,128884,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
34,2022-05-12,TN,Tiruchirappalli,,,,94963,1161,93795,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
35,2022-05-12,TN,Vellore,,,,57317,1163,56152,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
36,2022-05-12,TN,Viluppuram,,,,54587,366,54219,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
37,2022-05-12,TN,Virudhunagar,,,,56839,554,56284,,2022-05-12T23:56:04.350761+05:30,,,,3454512,38025,3416049,66356068,0,0
