,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
17,2022-05-12,TT,Ladakh,,,,28253,228,28018,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
18,2022-05-12,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
19,2022-05-12,TT,Maharashtra,,,,7879843,147850,7730581,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
20,2022-05-12,TT,Manipur,,,,137227,2120,135100,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
21,2022-05-12,TT,Meghalaya,,,,93812,1593,92207,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
22,2022-05-12,TT,Mizoram,,,,227849,697,226943,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
23,2022-05-12,TT,Madhya Pradesh,,,,1041792,10735,1030838,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
24,2022-05-12,TT,Nagaland,,,,35492,760,34730,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
25,2022-05-12,TT,Odisha,,,,1288239,9126,1278939,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
26,2022-05-12,TT,Puducherry,,,,165799,1962,163832,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
27,2022-05-12,TT,Punjab,,,,759976,17751,742061,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
28,2022-05-12,TT,Rajasthan,,,,1284468,9554,1274289,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
29,2022-05-12,TT,Sikkim,,,,39154,452,38701,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
30,2022-05-12,TT,Tamil Nadu,,,,3454470,38025,3416006,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
31,2022-05-12,TT,Telangana,,,,792435,4111,787933,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
32,2022-05-12,TT,Tripura,,,,100887,923,99959,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
33,2022-05-12,TT,Uttar Pradesh,,,,2077027,23513,2052082,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
34,2022-05-12,TT,Uttarakhand,,,,437650,7693,429477,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
35,2022-05-12,TT,West Bengal,,,,2018671,21203,1997073,,,2022-05-12 23:55:47.731186,,,,43113413,524181,42570165,842458167,1908396788
