,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-12-01,AS,Lakhimpur,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
24,2022-12-01,AS,Majuli,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
25,2022-12-01,AS,Morigaon,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
26,2022-12-01,AS,Nagaon,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
27,2022-12-01,AS,Nalbari,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
28,2022-12-01,AS,Other State,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
29,2022-12-01,AS,Sivasagar,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
30,2022-12-01,AS,Sonitpur,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
31,2022-12-01,AS,South Salmara Mankachar,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
32,2022-12-01,AS,Tinsukia,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
33,2022-12-01,AS,Udalguri,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
34,2022-12-01,AS,West Karbi Anglong,,,,,,,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
35,2022-12-01,AS,Unknown,,,,746099,8035,738064,,2022-12-02 14:44:45.258409,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746099,8035,738064,,0,0
