,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
23,2022-02-18,TN,Sivaganga,,,,23715,219,23316,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
24,2022-02-18,TN,Tenkasi,,,,32709,490,32173,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
25,2022-02-18,TN,Thanjavur,,,,91972,1037,90395,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
26,2022-02-18,TN,Theni,,,,50572,532,49893,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
27,2022-02-18,TN,Tirupathur,,,,35702,633,34982,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
28,2022-02-18,TN,Thiruvallur,,,,147050,1935,144195,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
29,2022-02-18,TN,Tiruvannamalai,,,,66690,684,65650,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
30,2022-02-18,TN,Thiruvarur,,,,47920,471,47105,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
31,2022-02-18,TN,Thoothukkudi,,,,64875,445,64268,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
32,2022-02-18,TN,Tirunelveli,,,,62678,445,61958,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
33,2022-02-18,TN,Tiruppur,,,,129594,1051,127649,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
34,2022-02-18,TN,Tiruchirappalli,,,,94694,1159,92834,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
35,2022-02-18,TN,Vellore,,,,57114,1162,55805,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
36,2022-02-18,TN,Viluppuram,,,,54491,366,53919,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
37,2022-02-18,TN,Virudhunagar,,,,56734,554,56007,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
