,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2023-06-22,TT,Haryana,,,,1078872,10754,1068089,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
12,2023-06-22,TT,Himachal Pradesh,,,,322812,4240,318561,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
13,2023-06-22,TT,Jammu and Kashmir,,,,482016,4792,477218,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
14,2023-06-22,TT,Jharkhand,,,,443824,5334,438490,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
15,2023-06-22,TT,Karnataka,,,,4088589,40357,4048198,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
16,2023-06-22,TT,Kerala,,,,6906912,71940,6833869,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
17,2023-06-22,TT,Ladakh,,,,29586,231,29355,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
18,2023-06-22,TT,Lakshadweep,,,,11415,52,11363,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
19,2023-06-22,TT,Maharashtra,,,,8169713,148553,8021034,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
20,2023-06-22,TT,Manipur,,,,139973,2149,137806,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
21,2023-06-22,TT,Meghalaya,,,,96952,1628,95323,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
22,2023-06-22,TT,Mizoram,,,,239538,733,238791,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
23,2023-06-22,TT,Madhya Pradesh,,,,1056348,10786,1045559,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
24,2023-06-22,TT,Nagaland,,,,36029,782,35247,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
25,2023-06-22,TT,Odisha,,,,1348256,9215,1338967,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
26,2023-06-22,TT,Puducherry,,,,177536,1981,175553,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
27,2023-06-22,TT,Punjab,,,,793622,19338,773048,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
28,2023-06-22,TT,Rajasthan,,,,1326453,9735,1316705,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
29,2023-06-22,TT,Sikkim,,,,44855,500,44349,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
30,2023-06-22,TT,Tamil Nadu,,,,3610587,38080,3572477,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
31,2023-06-22,TT,Telangana,,,,844339,4111,840213,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
32,2023-06-22,TT,Tripura,,,,108307,941,107353,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
33,2023-06-22,TT,Uttar Pradesh,,,,2145393,23705,2121609,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
34,2023-06-22,TT,Uttarakhand,,,,452533,7768,444763,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
35,2023-06-22,TT,West Bengal,,,,2125358,21552,2103653,,,2023-06-23 02:19:14.325799,,,,44993766,531900,44460082,932058993,2206735342
