,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Chhatarpur,,,,,1623,9872,,,,,,15471.0,108554.0,1762857,,,,,,,,1128256,562811,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
11,11,11,11,11,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Chhindwara,,,,,281,3177,,,,,,4621.0,149407.0,2090306,,,,,,,,1635909,916496,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
12,12,12,12,12,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Damoh,,,,,210,9569,,,,,,2464.0,93346.0,1263703,,,,,,,,850775,511123,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
13,13,13,13,13,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Datia,,,,,696,10190,,,,,,2980.0,44772.0,786375,,,,,,,,567280,407292,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
14,14,14,14,14,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Dewas,,,,,1534,14927,,,,,,12121.0,130412.0,1563107,,,,,,,,1022940,691370,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
15,15,15,15,15,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Dhar,,,,,1469,15938,,,,,,11747.0,116333.0,2184672,,,,,,,,1388067,734284,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
16,16,16,16,16,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Dindori,,,,,83,1671,,,,,,1127.0,30947.0,704218,,,,,,,,485082,261539,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
17,17,17,17,17,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Guna,,,,,825,10908,,,,,,6953.0,101041.0,1240938,,,,,,,,838826,504499,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
18,18,18,18,18,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Gwalior,,,,,1730,6969,,,,,,18355.0,93119.0,2030543,,,,,,,,1486623,925693,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
19,19,19,19,19,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Harda,,,,,508,4568,,,,,,3640.0,40172.0,570302,,,,,,,,401444,259185,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
20,20,20,20,20,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Hoshangabad,,,,,400,10345,,,,,,3055.0,82302.0,1240975,,,,,,,,871540,529749,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
21,21,21,21,21,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Indore,,,,,4672,19820,,,,,,36081.0,182939.0,3272335,,,,,,,,3047435,2324341,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
22,22,22,22,22,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Jabalpur,,,,,298,8237,,,,,,1873.0,157023.0,2460714,,,,,,,,1968007,1488293,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
23,23,23,23,23,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Jhabua,,,,,231,659,,,,,,12382.0,42228.0,1024091,,,,,,,,637596,285202,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
24,24,24,24,24,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Katni,,,,,448,10965,,,,,,5923.0,103914.0,1291684,,,,,,,,876602,485940,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
25,25,25,25,25,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Khandwa,,,,,1949,44090,,,,,,11063.0,169529.0,1309443,,,,,,,,883541,623014,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
26,26,26,26,26,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Khargone,,,,,5096,13315,,,,,,21540.0,122039.0,1872413,,,,,,,,1175822,632701,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
27,27,27,27,27,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Mandla,,,,,403,4361,,,,,,2696.0,46670.0,1053522,,,,,,,,691562,355834,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
28,28,28,28,28,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Mandsaur,,,,,608,10874,,,,,,4703.0,98343.0,1339832,,,,,,,,957315,520672,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
29,29,29,29,29,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Morena,,,,,330,6482,,,,,,3930.0,82970.0,1965137,,,,,,,,1305157,765993,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
30,30,30,30,30,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Narsinghpur,,,,,181,3307,,,,,,3283.0,74873.0,1092141,,,,,,,,809442,481576,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
31,31,31,31,31,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Neemuch,,,,,163,3308,,,,,,2519.0,61628.0,825958,,,,,,,,584983,359757,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
32,32,32,32,32,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
33,33,33,33,33,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
34,34,34,34,34,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Panna,,,,,440,9435,,,,,,3880.0,72179.0,1016028,,,,,,,,613894,370659,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
35,35,35,35,35,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Raisen,,,,,116,1314,,,,,,4321.0,60865.0,1331699,,,,,,,,894457,460366,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
36,36,36,36,36,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Rajgarh,,,,,414,6113,,,,,,7171.0,110735.0,1546541,,,,,,,,1039283,656148,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
37,37,37,37,37,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Ratlam,,,,,518,6818,,,,,,6013.0,100303.0,1454483,,,,,,,,1037487,665022,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
38,38,38,38,38,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Rewa,,,,,206,1733,,,,,,6116.0,129704.0,2363744,,,,,,,,1656423,951957,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
39,39,39,39,39,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Sagar,,,,,276,2158,,,,,,11733.0,123849.0,2378295,,,,,,,,1587524,1027506,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
40,40,40,40,40,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Satna,,,,,392,6994,,,,,,4074.0,85050.0,2228619,,,,,,,,1542962,688218,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
41,41,41,41,41,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Sehore,,,,,1338,14729,,,,,,6151.0,71311.0,1311008,,,,,,,,920467,538830,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
42,42,42,42,42,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Seoni,,,,,752,19607,,,,,,6916.0,171069.0,1378876,,,,,,,,957696,594437,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
43,43,43,43,43,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Shahdol,,,,,208,2036,,,,,,4186.0,70774.0,1064989,,,,,,,,733284,496760,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
44,44,44,44,44,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Shajapur,,,,,169,6408,,,,,,3623.0,89673.0,1512353,,,,,,,,627352,447749,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
45,45,45,45,45,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Sheopur,,,,,222,3576,,,,,,1388.0,32985.0,687952,,,,,,,,417841,219475,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
46,46,46,46,46,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Shivpuri,,,,,380,8606,,,,,,5187.0,123885.0,1725818,,,,,,,,1124816,671798,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
47,47,47,47,47,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Sidhi,,,,,199,5367,,,,,,2831.0,67510.0,1126515,,,,,,,,687638,391250,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
48,48,48,48,48,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Singrauli,,,,,740,3889,,,,,,18738.0,76991.0,1178132,,,,,,,,774547,383050,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
49,49,49,49,49,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Tikamgarh,,,,,2903,16327,,,,,,20275.0,117848.0,1444920,,,,,,,,952496,497695,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
50,50,50,50,50,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Ujjain,,,,,648,9345,,,,,,8533.0,160432.0,1986864,,,,,,,,1466360,1101857,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
51,51,51,51,51,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Umaria,,,,,86,1455,,,,,,1028.0,32651.0,643579,,,,,,,,457884,274508,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
52,52,52,52,52,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Unknown,12.0,1.0,12.0,,0,0,47.0,71.0,2.0,56.0,,0.0,0.0,0,,,,793052.0,10527.0,782435.0,,0,0,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
53,53,53,53,53,2021-11-23,MP,12,1,12,0,39612,408836,47,71.0,2.0,56.0,,380155.0,4616036.0,Vidisha,,,,,413,8614,,,,,,3370.0,83213.0,1458212,,,,,,,,982156,505519,2021-11-24 10:14:49.969185,82232000,,,,793052,10527,782435,,50716867,30597241,0,0,0,0,0
