Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-23,BR,Gopalganj,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,16688,94,16594,,2021-11-23 22:20:06.949151,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Jamui,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,9418,106,9312,,2021-11-23 22:20:06.949153,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Jehanabad,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10674,,2021-11-23 22:20:06.949154,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Kaimur,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-11-23 22:20:06.949155,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Katihar,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,2021-11-23 22:20:06.949157,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Khagaria,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,2021-11-23 22:20:06.949158,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Kishanganj,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,10135,66,10066,,2021-11-23 22:20:06.949159,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Lakhisarai,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,7776,102,7674,,2021-11-23 22:20:06.949160,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Madhepura,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-11-23 22:20:06.949162,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Madhubani,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2021-11-23 22:20:06.949163,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Munger,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,2021-11-23 22:20:06.949165,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Muzaffarpur,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,31401,621,30780,,2021-11-23 22:20:06.949166,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Nalanda,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,2021-11-23 22:20:06.949167,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Nawada,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,2021-11-23 22:20:06.949169,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,West Champaran,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,2021-11-23 22:20:06.949170,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Patna,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,147062,2336,144692,,2021-11-23 22:20:06.949171,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,East Champaran,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2021-11-23 22:20:06.949173,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Purnia,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,2021-11-23 22:20:06.949174,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Rohtas,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,2021-11-23 22:20:06.949175,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Saharsa,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,2021-11-23 22:20:06.949176,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Samastipur,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2021-11-23 22:20:06.949178,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Saran,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2021-11-23 22:20:06.949179,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Sheikhpura,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,2021-11-23 22:20:06.949180,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Sheohar,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,2021-11-23 22:20:06.949181,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Sitamarhi,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,2021-11-23 22:20:06.949182,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Siwan,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,15195,170,15025,,2021-11-23 22:20:06.949183,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Supaul,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,2021-11-23 22:20:06.949186,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
2021-11-23,BR,Vaishali,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,2021-11-23 22:20:06.949187,2021-11-23 22:20:00+05:30,https://twitter.com/BiharHealthDept,,726196,9663,716488,54724708
