Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-23,AR,Lower Dibang Valley,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,11,2420,47131,2021-11-23 22:19:58.610046,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Lower Siang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21541,2021-11-23 22:19:58.610047,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Lower Subansiri,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49136,2021-11-23 22:19:58.610048,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Namsai,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2110,71897,2021-11-23 22:19:58.610049,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Pakke Kessang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-11-23 22:19:58.610051,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Papum Pare,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18335,98,18231,382761,2021-11-23 22:19:58.610025,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Shi Yomi,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9567,2021-11-23 22:19:58.610052,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Siang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,409,8174,2021-11-23 22:19:58.610054,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Tawang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2597,20,2567,42675,2021-11-23 22:19:58.610055,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Tirap,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27749,2021-11-23 22:19:58.610056,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Upper Dibang Valley,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7167,2021-11-23 22:19:58.610031,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Upper Siang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1018,1,1015,14452,2021-11-23 22:19:58.610057,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,Upper Subansiri,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38215,2021-11-23 22:19:58.610059,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,West Kameng,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3559,14,3539,102912,2021-11-23 22:19:58.610060,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
2021-11-23,AR,West Siang,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28578,2021-11-23 22:19:58.610061,2021-11-23 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55255,280,54939,1184814
