,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Komaram Bheem,,,,,650,714,,,,,,3714.0,2003.0,515835,,,,,,,,294500,57926,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
12,12,12,12,12,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Mahabubabad,,,,,1103,3042,,,,,,8496.0,19267.0,1318110,,,,,,,,509504,245584,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
13,13,13,13,13,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Mahabubnagar,,,,,3236,3529,,,,,,15787.0,14574.0,0,,,,,,,,526064,185561,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
14,14,14,14,14,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Mancherial,,,,,421,1734,,,,,,2901.0,6532.0,807037,,,,,,,,506772,197108,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
15,15,15,15,15,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Medak,,,,,3020,2996,,,,,,17051.0,19759.0,767428,,,,,,,,517963,208321,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
16,16,16,16,16,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Medchal Malkajgiri,,,,,3435,9955,,,,,,16538.0,46759.0,2542203,,,,,,,,2233362,1488812,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
17,17,17,17,17,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Mulugu,,,,,255,781,,,,,,6448.0,2999.0,294671,,,,,,,,199021,96843,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
18,18,18,18,18,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Nagarkurnool,,,,,3276,2221,,,,,,16887.0,31181.0,893308,,,,,,,,541588,155034,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
19,19,19,19,19,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Nalgonda,,,,,2417,5507,,,,,,21656.0,27056.0,1631399,,,,,,,,1077314,360688,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
20,20,20,20,20,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Narayanpet,,,,,1108,1824,,,,,,8457.0,10967.0,566874,,,,,,,,315500,68336,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
21,21,21,21,21,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Nirmal,,,,,1069,1377,,,,,,6117.0,11094.0,709415,,,,,,,,407716,168448,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
22,22,22,22,22,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Nizamabad,,,,,2784,8383,,,,,,19061.0,45823.0,1534428,,,,,,,,949592,332744,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
23,23,23,23,23,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
24,24,24,24,24,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Peddapalli,,,,,2922,4572,,,,,,13291.0,23465.0,795332,,,,,,,,493743,249476,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
25,25,25,25,25,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Rajanna Sircilla,,,,,530,1439,,,,,,4673.0,8472.0,546121,,,,,,,,388138,177730,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
26,26,26,26,26,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Ranga Reddy,,,,,5185,14398,,,,,,21819.0,71447.0,2551731,,,,,,,,2453712,1498153,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
27,27,27,27,27,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Sangareddy,,,,,1013,10934,,,,,,8062.0,67919.0,1527628,,,,,,,,904109,417638,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
28,28,28,28,28,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Siddipet,,,,,2982,3806,,,,,,13506.0,26235.0,993376,,,,,,,,631540,315947,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
29,29,29,29,29,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Suryapet,,,,,789,3761,,,,,,5429.0,19756.0,1099560,,,,,,,,650591,277457,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
30,30,30,30,30,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Unknown,153.0,1.0,157.0,,0,0,1033.0,956.0,8.0,1152.0,,0.0,0.0,0,,,,674845.0,3984.0,667328.0,,0,0,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
31,31,31,31,31,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Vikarabad,,,,,8260,1040,,,,,,60030.0,11882.0,881250,,,,,,,,554217,123755,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
32,32,32,32,32,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Wanaparthy,,,,,11451,1296,,,,,,39966.0,12694.0,751553,,,,,,,,341112,107263,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
33,33,33,33,33,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Warangal Rural,,,,,4015,1991,,,,,,17728.0,13774.0,716457,,,,,,,,381539,144828,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
34,34,34,34,34,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Warangal Urban,,,,,10011,2337,,,,,,49364.0,22746.0,1135707,,,,,,,,775057,533008,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
35,35,35,35,35,2021-11-23,TG,153,1,157,0,105803,134131,1033,956.0,8.0,1152.0,,576250.0,792632.0,Yadadri Bhuvanagiri,,,,,275,2406,,,,,,3758.0,16066.0,726465,,,,,,,,502996,295422,2021-11-24 10:14:49.969185,37220000,,,,674845,3984,667328,,24457375,12170061,0,0,0,0,0
