,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Hazaribagh,,,,,3066,7306,,,,,,13222.0,31727.0,1734005,,,,,,,,899061,389728,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
11,11,11,11,11,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Jamtara,,,,,997,1929,,,,,,7780.0,13212.0,790207,,,,,,,,404638,172154,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
12,12,12,12,12,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Khunti,,,,,956,672,,,,,,8277.0,6177.0,530299,,,,,,,,250315,124054,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
13,13,13,13,13,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Koderma,,,,,790,3026,,,,,,2767.0,10495.0,717169,,,,,,,,369236,162603,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
14,14,14,14,14,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Latehar,,,,,1998,2508,,,,,,12953.0,15582.0,725673,,,,,,,,326396,118655,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
15,15,15,15,15,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Lohardaga,,,,,1157,3114,,,,,,5599.0,8242.0,461738,,,,,,,,187098,79778,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
16,16,16,16,16,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Pakur,,,,,6345,5650,,,,,,32514.0,25154.0,899200,,,,,,,,472703,181115,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
17,17,17,17,17,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Palamu,,,,,3069,6981,,,,,,20241.0,59060.0,1936319,,,,,,,,844588,444826,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
18,18,18,18,18,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Ramgarh,,,,,489,2536,,,,,,2807.0,13345.0,949159,,,,,,,,531199,221862,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
19,19,19,19,19,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Ranchi,,,,,2862,6087,,,,,,18646.0,42063.0,2912022,,,,,,,,1570306,763638,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
20,20,20,20,20,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Sahibganj,,,,,6250,4747,,,,,,50394.0,34712.0,1150038,,,,,,,,542991,206473,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
21,21,21,21,21,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Saraikela-Kharsawan,,,,,1378,2955,,,,,,7178.0,16125.0,1063458,,,,,,,,524466,207300,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
22,22,22,22,22,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Simdega,,,,,507,3372,,,,,,2776.0,10671.0,599813,,,,,,,,285999,138776,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
23,23,23,23,23,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,Unknown,12.0,0.0,20.0,,0,0,145.0,120.0,1.0,129.0,,0.0,0.0,0,,,,349161.0,5140.0,343898.0,,0,0,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
24,24,24,24,24,2021-11-23,JH,12,0,20,0,66550,103798,145,120.0,1.0,129.0,,422651.0,614711.0,West Singhbhum,,,,,2707,4295,,,,,,12391.0,19858.0,1501619,,,,,,,,665630,279614,2021-11-24 10:14:49.969185,37403000,,,,349161,5140,343898,,16164786,7195760,0,0,0,0,0
