Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Karnal,0,0,0,,1553,5032,0,0.0,0.0,1.0,,8505.0,23121.0,1506323,,,,40040.0,552.0,39487,,1021239,523150,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Kurukshetra,0,0,0,,874,3980,0,1.0,0.0,2.0,,3884.0,16692.0,964231,,,,22152.0,357.0,21793,,621055,289126,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Mahendragarh,0,0,0,,823,3111,0,0.0,0.0,0.0,,5354.0,19484.0,921680,,,,21689.0,155.0,21534,,592474,315543,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Nuh,0,0,0,,17499,2321,0,0.0,0.0,0.0,,99228.0,14831.0,1089406,,,,5014.0,123.0,4891,,493452,104882,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Palwal,0,0,0,,3462,5366,0,0.0,0.0,0.0,,10464.0,20116.0,1040493,,,,11026.0,153.0,10873,,633692,277176,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Panchkula,7,0,2,,319,2232,0,23.0,0.0,12.0,,1969.0,11295.0,558890,,,,30811.0,379.0,30409,,464922,317396,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Panipat,0,0,0,,2090,4872,0,0.0,0.0,3.0,,12878.0,28684.0,1202811,,,,31153.0,638.0,30515,,867062,341498,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Rewari,0,0,0,,1316,4862,0,0.0,0.0,1.0,,7169.0,24648.0,896129,,,,20329.0,221.0,20108,,666387,347999,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Rohtak,0,0,0,,1524,3993,0,2.0,0.0,10.0,,7025.0,17753.0,1058683,,,,25915.0,534.0,25362,,698971,360105,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Sirsa,0,0,0,,1870,4913,0,1.0,0.0,0.0,,10199.0,27982.0,1295114,,,,29283.0,508.0,28774,,812477,344138,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Sonipat,0,0,0,,1342,5336,0,0.0,0.0,0.0,,6869.0,24822.0,1480080,,,,47139.0,254.0,46885,,1014327,482071,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
2021-11-23,HR,17.0,0.0,15,22180,46570,108717,0,119.0,2.0,123.0,135527.0,248250.0,516874.0,Yamunanagar,0,0,0,,540,4177,0,2.0,0.0,1.0,,2434.0,14361.0,1214162,,,,24637.0,414.0,24221,,841180,382751,2021-11-23T22:20:13.664609+05:30,28672000,,,,771582.0,10053.0,761389,13450414,18343003,9513724
