,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
31,2022-02-16,TN,Thoothukkudi,,,,64846,445,64210,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
32,2022-02-16,TN,Tiruchirappalli,,,,94629,1159,92532,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
33,2022-02-16,TN,Tirunelveli,,,,62652,445,61807,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
34,2022-02-16,TN,Tirupathur,,,,35693,633,34922,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
35,2022-02-16,TN,Tiruppur,,,,129488,1050,127229,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
36,2022-02-16,TN,Tiruvannamalai,,,,66653,683,65508,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
37,2022-02-16,TN,Vellore,,,,57096,1162,55752,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
38,2022-02-16,TN,Viluppuram,,,,54455,366,53848,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
39,2022-02-16,TN,Virudhunagar,,,,56720,554,55934,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
40,2022-02-16,TN,Mayiladuthurai,,,,26463,328,26074,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
41,2022-02-16,TN,Unknown,,,,0,0,0,,2022-02-17 12:54:44.179634,,,,3440531,37956,3375281,63563087
