Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-10-26,GJ,Morbi,2022-10-26 23:55:31.476349,,,11330,96,0,11234,573831,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Narmada,2022-10-26 23:55:31.476349,,,6645,15,0,6630,416909,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Navsari,2022-10-26 23:55:31.476349,,,12797,42,0,12754,758290,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Panchmahal,2022-10-26 23:55:31.476349,,,13770,83,0,13685,833524,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Patan,2022-10-26 23:55:31.476349,,,17006,129,0,16876,855913,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Porbandar,2022-10-26 23:55:31.476349,,,4497,25,0,4472,427345,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Rajkot,2022-10-26 23:55:31.476349,,,87439,806,0,86608,2867683,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Sabarkantha,2022-10-26 23:55:31.476349,,,12413,164,0,12244,797712,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Surat,2022-10-26 23:55:31.476349,,,211938,2082,0,209729,8493205,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Surendranagar,2022-10-26 23:55:31.476349,,,10337,139,0,10194,815360,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Tapi,2022-10-26 23:55:31.476349,,,5962,32,0,5925,446782,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Vadodara,2022-10-26 23:55:31.476349,,,146310,921,0,145313,2787624,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
2022-10-26,GJ,Valsad,2022-10-26 23:55:31.476349,,,14047,93,0,13948,967882,2022-10-26 23:55:31.475339,2022-10-26 23:55:31.476717,,,1276453,11035,1264901,0,45656709
