,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
25,2022-08-09,TN,Sivaganga,,,,24805,219,24468,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
26,2022-08-09,TN,Tenkasi,,,,33713,490,33120,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
27,2022-08-09,TN,Thanjavur,,,,93170,1040,92036,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
28,2022-08-09,TN,Theni,,,,51685,533,51006,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
29,2022-08-09,TN,Thiruvallur,,,,152428,1940,150412,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
30,2022-08-09,TN,Thiruvarur,,,,48766,473,48199,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
31,2022-08-09,TN,Thoothukkudi,,,,66903,448,66369,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
32,2022-08-09,TN,Tiruchirappalli,,,,97368,1161,96032,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
33,2022-08-09,TN,Tirunelveli,,,,65389,445,64757,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
34,2022-08-09,TN,Tirupathur,,,,35921,633,35269,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
35,2022-08-09,TN,Tiruppur,,,,131131,1052,129930,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
36,2022-08-09,TN,Tiruvannamalai,,,,67916,685,67204,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
37,2022-08-09,TN,Vellore,,,,57853,1163,56641,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
38,2022-08-09,TN,Viluppuram,,,,55879,367,55394,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
39,2022-08-09,TN,Virudhunagar,,,,59023,555,58329,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
40,2022-08-09,TN,Mayiladuthurai,,,,27035,330,26587,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
41,2022-08-09,TN,Unknown,,,,0,0,0,,2022-08-10 12:00:46.032096,,,,3554611,38033,3507667,68400044,0,0
