,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-06-16,RJ,Ganganagar,,,,28159,158,27995,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
17,2022-06-16,RJ,Hanumangarh,,,,22522,114,22405,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
18,2022-06-16,RJ,Italians,,,,,,,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
19,2022-06-16,RJ,Jaipur,,,,276606,2113,274186,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
20,2022-06-16,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
21,2022-06-16,RJ,Jalore,,,,10552,78,10472,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
22,2022-06-16,RJ,Jhalawar,,,,17755,207,17542,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
23,2022-06-16,RJ,Jhunjhunu,,,,19160,181,18978,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
24,2022-06-16,RJ,Jodhpur,,,,141184,1164,139995,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
25,2022-06-16,RJ,Karauli,,,,8968,84,8884,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
26,2022-06-16,RJ,Kota,,,,70125,477,69640,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
27,2022-06-16,RJ,Nagaur,,,,23703,200,23483,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
28,2022-06-16,RJ,Other State,,,,,,,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
29,2022-06-16,RJ,Pali,,,,35853,298,35555,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
30,2022-06-16,RJ,Pratapgarh,,,,11876,65,11810,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
31,2022-06-16,RJ,Rajsamand,,,,23036,178,22854,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
32,2022-06-16,RJ,Sawai Madhopur,,,,15821,66,15753,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
33,2022-06-16,RJ,Sikar,,,,38100,367,37728,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
34,2022-06-16,RJ,Sirohi,,,,17229,88,17139,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
35,2022-06-16,RJ,Tonk,,,,13313,102,13206,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
36,2022-06-16,RJ,Udaipur,,,,74356,775,73559,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
37,2022-06-16,RJ,Unknown,,,,0,0,0,,2022-06-17 11:55:24.380723,,,,1286846,9560,1276655,19942023,0,0
