,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
21,2022-04-16,TN,Ranipet,,,,53923,787,53132,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
22,2022-04-16,TN,Salem,,,,127379,1762,125611,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
23,2022-04-16,TN,Sivaganga,,,,23829,219,23608,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
24,2022-04-16,TN,Tenkasi,,,,32745,490,32255,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
25,2022-04-16,TN,Thanjavur,,,,92159,1039,91113,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
26,2022-04-16,TN,Theni,,,,50602,533,50068,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
27,2022-04-16,TN,Tirupathur,,,,35735,633,35102,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
28,2022-04-16,TN,Thiruvallur,,,,147468,1939,145520,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
29,2022-04-16,TN,Tiruvannamalai,,,,66812,685,66127,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
30,2022-04-16,TN,Thiruvarur,,,,48013,472,47540,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
31,2022-04-16,TN,Thoothukkudi,,,,64961,448,64509,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
32,2022-04-16,TN,Tirunelveli,,,,62768,445,62320,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
33,2022-04-16,TN,Tiruppur,,,,129933,1052,128877,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
34,2022-04-16,TN,Tiruchirappalli,,,,94950,1161,93785,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
35,2022-04-16,TN,Vellore,,,,57305,1163,56142,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
36,2022-04-16,TN,Viluppuram,,,,54584,366,54218,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
37,2022-04-16,TN,Virudhunagar,,,,56834,554,56279,,2022-04-17T07:53:17.022253+05:30,,,,3453233,38025,3414983,65922451,0,0
