Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Kolkata,181,4,206,,516,3261,0,1585.0,26.0,1615.0,,18408.0,83495.0,4486679,,,,323852,5172,316517,,4802158,3121355,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Malda,11,0,9,,4330,871,0,100.0,0.0,72.0,,150932.0,36577.0,3997970,,,,33474,186,33185,,2177885,625303,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Murshidabad,9,0,5,,1635,125,0,42.0,1.0,43.0,,238870.0,38683.0,7102430,,,,34030,329,33640,,4173862,1013207,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Nadia,23,0,37,,3804,887,0,241.0,4.0,294.0,,133387.0,40241.0,5168488,,,,73543,862,72300,,2916454,922698,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,North 24 Parganas,126,2,123,,1320,886,0,947.0,24.0,948.0,,62596.0,19442.0,10082852,,,,330060,4851,323898,,1326087,482674,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,,,0,,,,66,3,63,,0,0,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Paschim Bardhaman,13,0,21,,837,1834,0,159.0,0.0,170.0,,32718.0,34640.0,2882031,,,,57905,356,57329,,1822043,711601,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Paschim Medinipur,26,0,22,,1697,1072,0,160.0,1.0,180.0,,173081.0,38167.0,5094238,,,,53715,508,52972,,2925145,914688,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Purba Bardhaman,18,2,21,,71,236,0,153.0,2.0,160.0,,166459.0,27444.0,4835532,,,,42142,200,41723,,2745537,882970,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Purba Medinipur,8,0,12,,202,1140,0,75.0,0.0,103.0,,37260.0,78620.0,4417377,,,,63157,397,62635,,3592479,1548068,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Purulia,1,0,2,,709,197,0,12.0,1.0,15.0,,57680.0,18412.0,2927965,,,,19429,114,19295,,1724355,508856,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,South 24 Parganas,44,3,65,,1575,692,0,506.0,10.0,499.0,,57016.0,45160.0,8153176,,,,101388,1345,99375,,1938088,743909,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
2021-11-06,WB,670,14,764,30881,34262,27559,0,5771.0,89.0,5963.0,259092.0,2216396.0,1007639.0,Uttar Dinajpur,17,0,8,,6339,2436,0,77.0,1.0,47.0,,138698.0,32202.0,3000849,,,,19927,239,19599,,1480155,468384,2021-11-07T13:29:48.506093+05:30,96906000,,,,1597765,19215,1570521,19439978,58191984,22506791
