Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-06,AR,Pakke Kessang,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10534,2021-11-10 16:58:50.524451,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Papum Pare,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18318,98,18219,380112,2021-11-10 16:58:50.524426,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Shi Yomi,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,263,3,261,9487,2021-11-10 16:58:50.524452,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Siang,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,411,20,408,8146,2021-11-10 16:58:50.524454,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Tawang,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2583,5,2552,42198,2021-11-10 16:58:50.524455,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Tirap,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,6,1104,27083,2021-11-10 16:58:50.524456,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Upper Dibang Valley,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7137,2021-11-10 16:58:50.524431,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Upper Siang,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,14,1015,14370,2021-11-10 16:58:50.524457,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,Upper Subansiri,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38146,2021-11-10 16:58:50.524459,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,West Kameng,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3546,0,3524,101456,2021-11-10 16:58:50.524460,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
2021-11-06,AR,West Siang,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1863,0,1857,28441,2021-11-10 16:58:50.524461,2021-11-06 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55180,280,54840,1176309
