Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Dhubri,,,,,833,4291,0,,,,,,,1948632,,,,,,,,950203,249217,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Dibrugarh,,,,,484,4373,0,,,,,4238.0,29618.0,1327748,,,,,,,,918179,456411,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Dima Hasao,,,,,106,214,0,,,,,,,213529,,,,,,,,117658,64319,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Goalpara,,,,,274,3033,0,,,,,,,1008959,,,,,,,,663960,212863,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Golaghat,,,,,324,4717,0,,,,,,,1058674,,,,,,,,713536,325635,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Hailakandi,,,,,153,1784,0,,,,,,,659260,,,,,,,,423216,154340,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Hojai,,,,,216,2203,0,,,,,,,931218,,,,,,,,604174,288141,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Jorhat,,,,,503,7462,0,,,,,,,1091295,,,,,,,,651690,326983,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Kamrup,,,,,991,9835,0,,,,,,,1517202,,,,,,,,1083574,440582,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Kamrup Metropolitan,,,,,555,4248,0,,,,,,,1260419,,,,,,,,1249426,896881,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Karbi Anglong,,,,,979,1881,0,,,,,,,965280,,,,,,,,291557,112226,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Karimganj,,,,,343,2802,0,,,,,,,1217002,,,,,,,,682941,214678,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Kokrajhar,,,,,322,3777,0,,,,,,,886999,,,,,,,,540616,171225,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Lakhimpur,,,,,597,5829,0,,,,,,,1040644,,,,,,,,684416,329979,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Majuli,,,,,191,915,0,,,,,,,167304,,,,,,,,119157,88741,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Morigaon,,,,,545,3855,0,,,,,,,957853,,,,,,,,595935,233398,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Nagaon,,,,,922,6182,0,,,,,,,2826006,,,,,,,,1210799,482834,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Nalbari,,,,,747,3643,0,,,,,,,769919,,,,,,,,487884,187886,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Other State,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Sivasagar,,,,,164,3507,0,,,,,,,1150253,,,,,,,,479849,239405,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Sonitpur,,,,,410,3547,0,,,,,,,1925975,,,,,,,,771104,455071,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,South Salmara Mankachar,,,,,246,2233,0,,,,,,,555114,,,,,,,,241660,90977,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Tinsukia,,,,,1052,1557,0,,,,,,,1316948,,,,,,,,809897,294794,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Udalguri,,,,,437,1097,0,,,,,6819.0,13077.0,832769,,,,,,,,509323,145600,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,Unknown,239.0,2.0,312.0,,0,0,0,1701.0,30.0,1991.0,,,,0,,,,612134.0,6026.0,602729.0,,0,0,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
2021-11-06,AS,239,2,312,0,15507,109597,0,1701.0,30.0,1991.0,,134486.0,583278.0,West Karbi Anglong,,,,,323,281,0,,,,,,,300320,,,,,,,,129517,44500,2021-11-07 07:27:14.187229,34293000,,,,612134,6026,602729,,20287028,8614221
