Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Khammam,,,,,9528,11070,0,,,,,,,1401639,,,,,,,,907919,397434,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Komaram Bheem,,,,,1186,341,0,,,,,,,515835,,,,,,,,284543,54027,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Mahabubabad,,,,,3752,3296,0,,,,,,,1318110,,,,,,,,489655,189223,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Mahabubnagar,,,,,2111,1489,0,,,,,,,0,,,,,,,,500081,157988,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Mancherial,,,,,2212,2100,0,,,,,,,807037,,,,,,,,494367,179285,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Medak,,,,,3143,3821,0,,,,,,,767428,,,,,,,,478008,166580,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Medchal Malkajgiri,,,,,5646,10907,0,,,,,,,2542203,,,,,,,,2183654,1369918,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Mulugu,,,,,546,1448,0,,,,,,,294671,,,,,,,,188796,84545,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Nagarkurnool,,,,,4212,751,0,,,,,,,893308,,,,,,,,491884,109396,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Nalgonda,,,,,13547,7600,0,,,,,,,1631399,,,,,,,,963952,286153,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Narayanpet,,,,,1097,616,0,,,,,,,566874,,,,,,,,298439,53516,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Nirmal,,,,,1927,2559,0,,,,,,,709415,,,,,,,,389332,138953,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Nizamabad,,,,,5338,2293,0,,,,,,,1534428,,,,,,,,906768,260677,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Other State,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Peddapalli,,,,,1248,1710,0,,,,,,,795332,,,,,,,,473363,212235,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Rajanna Sircilla,,,,,1015,1767,0,,,,,,,546121,,,,,,,,378400,154197,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Ranga Reddy,,,,,7509,12520,0,,,,,,,2551731,,,,,,,,2391696,1348985,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Sangareddy,,,,,3752,3786,0,,,,,,,1527628,,,,,,,,875527,315348,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Siddipet,,,,,2977,3532,0,,,,,,,993376,,,,,,,,601515,258038,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Suryapet,,,,,2517,3612,0,,,,,,,1099560,,,,,,,,631618,229549,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Unknown,164.0,1.0,186.0,,0,0,0,1025.0,9.0,1273.0,,,,0,,,,672367.0,3964.0,664588.0,,0,0,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Vikarabad,,,,,7037,811,0,,,,,,,881250,,,,,,,,454243,92118,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Wanaparthy,,,,,924,866,0,,,,,,,751553,,,,,,,,298023,87703,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Warangal Rural,,,,,1899,2107,0,,,,,,,716457,,,,,,,,353322,115876,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Warangal Urban,,,,,2769,8691,0,,,,,,,1135707,,,,,,,,700794,462754,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
2021-11-06,TG,164,1,186,0,110233,126362,0,1025.0,9.0,1273.0,,711256.0,658006.0,Yadadri Bhuvanagiri,,,,,2146,3612,0,,,,,,,726465,,,,,,,,482808,247471,2021-11-07 07:27:14.187229,37220000,,,,672367,3964,664588,,23169120,10402223
