Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Jajpur,12,0,11,,3685,8997,0,66.0,0.0,75.0,,22267.0,46631.0,1826275,,,,43801,171,43528,,1110000,429935,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Jharsuguda,5,0,0,,578,2158,0,11.0,0.0,10.0,,5632.0,12057.0,579499,,,,23874,176,23683,,405155,201739,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Kalahandi,0,0,3,,3383,6151,0,3.0,0.0,10.0,,24961.0,32033.0,1573054,,,,24317,210,24092,,944670,336274,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Kandhamal,0,0,0,,1855,3225,0,1.0,0.0,1.0,,12520.0,15622.0,731952,,,,11538,83,11454,,395682,165830,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Kendrapara,4,1,2,,2058,6586,0,40.0,1.0,61.0,,15946.0,34020.0,1439891,,,,24900,252,24598,,930663,380695,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Kendujhar,0,0,2,,2348,9622,0,4.0,0.0,11.0,,15371.0,46201.0,1802777,,,,20984,173,20807,,1102173,421899,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Khordha,99,2,184,,3544,9156,0,839.0,6.0,1519.0,,20477.0,46866.0,2246341,,,,176174,1548,173214,,2083555,1547922,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Koraput,2,0,3,,3579,10563,0,7.0,0.0,12.0,,13981.0,47388.0,1376934,,,,19144,78,19054,,873819,444427,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Malkangiri,1,0,1,,3077,2666,0,3.0,0.0,4.0,,26628.0,15854.0,612727,,,,11670,46,11614,,415921,151779,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Mayurbhanj,5,0,23,,11720,6409,0,55.0,2.0,108.0,,97192.0,36535.0,2513895,,,,40899,285,40516,,1316360,449579,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Nabarangapur,0,0,1,,2287,4030,0,3.0,0.0,1.0,,13560.0,23326.0,1218762,,,,23552,84,23462,,689161,211783,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Nayagarh,1,0,7,,802,4465,0,17.0,1.0,27.0,,5436.0,29011.0,962215,,,,23522,211,23285,,599019,251500,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Nuapada,0,0,8,,501,2632,0,6.0,1.0,34.0,,3589.0,17073.0,606490,,,,22930,85,22834,,405831,146700,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Puri,3,0,10,,2822,9416,0,23.0,2.0,59.0,,17228.0,43971.0,1697983,,,,45454,458,44955,,1092903,560583,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Rayagada,0,0,11,,632,4648,0,2.0,0.0,56.0,,4424.0,21325.0,961959,,,,20226,167,20034,,553654,203726,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Sambalpur,1,0,0,,1259,4536,0,42.0,0.0,89.0,,8313.0,26168.0,1044410,,,,31693,240,31380,,776728,442799,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Subarnapur,0,0,0,,712,6106,0,6.0,0.0,4.0,,5058.0,35449.0,652107,,,,13193,61,13119,,423394,227551,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
2021-11-06,OR,208,4,425,0,92591,191827,0,1694.0,21.0,3153.0,371890.0,596906.0,973651.0,Sundargarh,8,0,7,,4434,6032,0,34.0,0.0,56.0,,20656.0,24198.0,2080664,,,,61875,590,61215,,1142594,514286,2021-11-07 07:59:35.650883,43671000,,,,1043151,8354,1031850,,26310819,12507034
