Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Gaya,0,0,0,,11962,4150,0,1.0,0.0,0.0,,40908.0,27630.0,4379383,,,,33953,280,33672,,1964434,748687,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Gopalganj,0,0,0,,620,1219,0,0.0,0.0,0.0,,14795.0,28236.0,2558037,,,,16685,94,16591,,1296250,501736,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Jamui,0,0,0,,206,338,0,0.0,0.0,0.0,,4760.0,5521.0,1756078,,,,9418,106,9312,,803813,226198,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Jehanabad,0,0,0,,104,457,0,0.0,0.0,0.0,,3256.0,11493.0,1124176,,,,10783,109,10674,,501206,194322,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Kaimur,0,0,0,,171,509,0,0.0,0.0,0.0,,5431.0,12082.0,1626900,,,,4984,147,4837,,805802,235336,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Katihar,0,0,0,,929,1211,0,0.0,0.0,0.0,,14124.0,13624.0,3068149,,,,18145,94,18051,,1463282,413704,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Khagaria,0,0,0,,543,1359,0,0.0,0.0,0.0,,5342.0,11127.0,1657599,,,,10064,88,9976,,779480,231021,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Kishanganj,0,0,0,,483,750,0,7.0,0.0,6.0,,8169.0,8050.0,1690948,,,,10132,66,10062,,763238,211879,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Lakhisarai,0,0,0,,185,266,0,0.0,0.0,0.0,,3354.0,5064.0,1000717,,,,7776,102,7674,,464729,142466,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Madhepura,0,0,0,,708,2585,0,0.0,0.0,1.0,,12095.0,31822.0,1994618,,,,12547,111,12436,,975162,287771,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Madhubani,0,0,0,,2398,6336,0,2.0,0.0,1.0,,19229.0,43799.0,4476044,,,,18365,339,18024,,1990653,717327,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Munger,0,0,0,,2583,3203,0,0.0,0.0,0.0,,12729.0,15223.0,1359054,,,,15111,158,14953,,719466,277021,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Muzaffarpur,0,0,0,,640,1771,0,0.0,0.0,0.0,,18324.0,32250.0,4778610,,,,31398,621,30777,,2268698,742242,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Nalanda,0,0,0,,479,938,0,1.0,0.0,1.0,,9336.0,11989.0,2872523,,,,23433,468,22965,,1400930,648344,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Nawada,0,0,0,,1739,3082,0,0.0,0.0,0.0,,26958.0,18840.0,2216653,,,,10353,178,10174,,1085131,288821,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Patna,2,0,0,,1509,7273,0,17.0,0.0,18.0,,12350.0,48319.0,5772804,,,,147022,2334,144666,,3433227,2412769,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Purnia,0,0,0,,1046,1892,0,0.0,0.0,0.0,,18291.0,14073.0,3273127,,,,24427,180,24247,,1618569,741338,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Rohtas,0,0,0,,892,2570,0,0.0,0.0,1.0,,11374.0,18894.0,2962593,,,,13980,271,13708,,1504635,480405,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Saharsa,0,0,0,,476,211,0,0.0,0.0,0.0,,59254.0,34089.0,1897102,,,,17616,134,17482,,1026379,382530,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Samastipur,2,0,2,,1461,3109,0,5.0,0.0,3.0,,18273.0,33277.0,4254782,,,,20024,155,19866,,2006159,583848,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Saran,0,0,0,,1519,2553,0,0.0,0.0,2.0,,18932.0,30347.0,3943098,,,,23278,255,23020,,1882797,760420,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Sheikhpura,0,0,0,,47,279,0,0.0,0.0,0.0,,2066.0,4612.0,634927,,,,7693,75,7618,,288930,99146,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Sheohar,0,0,0,,28,69,0,0.0,0.0,0.0,,2971.0,6512.0,656916,,,,4404,36,4368,,303272,113649,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Sitamarhi,0,0,0,,912,3193,0,0.0,0.0,0.0,,12771.0,26753.0,3419622,,,,9185,127,9058,,1520362,445459,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Siwan,0,0,0,,901,3589,0,0.0,0.0,0.0,,7211.0,27791.0,3318176,,,,15195,170,15025,,1676638,708516,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Supaul,0,0,0,,797,1017,0,0.0,0.0,0.0,,10013.0,21189.0,2228397,,,,17222,129,17093,,1076977,385983,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,Vaishali,0,0,1,,621,1154,0,1.0,0.0,2.0,,7898.0,14579.0,3495021,,,,19828,192,19634,,1677845,490596,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
2021-11-06,BR,4,0,5,217557,56438,80992,0,39.0,0.0,43.0,1409460.0,555463.0,800958.0,West Champaran,0,0,0,,813,3945,0,0.0,0.0,0.0,,29393.0,35666.0,3935042,,,,20890,358,20532,,1805884,498682,2021-11-06 17:34,119520000,,,,726129,9661,716424,51714841,50309167,18993052
