,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-08-19,BR,Nalanda,,,,25761,474,25276,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
24,2022-08-19,BR,Nawada,,,,11158,259,10890,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
25,2022-08-19,BR,Patna,,,,187137,2847,183978,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
26,2022-08-19,BR,Purnia,,,,28380,232,28114,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
27,2022-08-19,BR,Rohtas,,,,15804,275,15511,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
28,2022-08-19,BR,Saharsa,,,,20691,197,20475,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
29,2022-08-19,BR,Samastipur,,,,25217,262,24953,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
30,2022-08-19,BR,Saran,,,,26480,261,26209,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
31,2022-08-19,BR,Sheikhpura,,,,8148,105,8037,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
32,2022-08-19,BR,Sheohar,,,,4758,52,4704,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
33,2022-08-19,BR,Sitamarhi,,,,10713,130,10574,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
34,2022-08-19,BR,Siwan,,,,16673,287,16377,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
35,2022-08-19,BR,Supaul,,,,18823,158,18656,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
36,2022-08-19,BR,Vaishali,,,,22649,409,22218,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
37,2022-08-19,BR,West Champaran,,,,23137,395,22739,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
38,2022-08-19,BR,Unknown,,,,0,0,0,,2022-08-20 11:38:17.393106,,,,846514,12290,833479,85544127,0,0
