,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
11,2022-03-22,TN,Kallakurichi,,,,36521,215,36303,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
12,2022-03-22,TN,Kancheepuram,,,,94383,1302,93060,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
13,2022-03-22,TN,Kanyakumari,,,,86208,1085,85116,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
14,2022-03-22,TN,Karur,,,,29752,372,29380,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
15,2022-03-22,TN,Krishnagiri,,,,59627,370,59250,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
16,2022-03-22,TN,Madurai,,,,91029,1236,89791,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
17,2022-03-22,TN,Nagapattinam,,,,25440,375,25063,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
18,2022-03-22,TN,Namakkal,,,,68002,534,67461,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
19,2022-03-22,TN,Nilgiris,,,,42116,226,41874,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
20,2022-03-22,TN,Perambalur,,,,14461,249,14212,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
21,2022-03-22,TN,Pudukkottai,,,,34463,426,34037,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
22,2022-03-22,TN,Ramanathapuram,,,,24674,368,24301,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
23,2022-03-22,TN,Ranipet,,,,53918,787,53126,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
24,2022-03-22,TN,Salem,,,,127363,1762,125593,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
25,2022-03-22,TN,Sivaganga,,,,23821,219,23597,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
26,2022-03-22,TN,Tenkasi,,,,32744,490,32253,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
27,2022-03-22,TN,Thanjavur,,,,92137,1039,91077,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
28,2022-03-22,TN,Theni,,,,50599,533,50064,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
29,2022-03-22,TN,Thiruvallur,,,,147440,1939,145477,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
30,2022-03-22,TN,Thiruvarur,,,,48010,472,47538,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
31,2022-03-22,TN,Thoothukkudi,,,,64950,448,64496,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
32,2022-03-22,TN,Tiruchirappalli,,,,94937,1161,93768,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
33,2022-03-22,TN,Tirunelveli,,,,62762,445,62314,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
34,2022-03-22,TN,Tirupathur,,,,35734,633,35097,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
35,2022-03-22,TN,Tiruppur,,,,129924,1052,128861,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
36,2022-03-22,TN,Tiruvannamalai,,,,66809,685,66118,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
37,2022-03-22,TN,Vellore,,,,57286,1163,56105,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
38,2022-03-22,TN,Viluppuram,,,,54580,366,54214,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
39,2022-03-22,TN,Virudhunagar,,,,56830,554,56268,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
40,2022-03-22,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
41,2022-03-22,TN,Unknown,,,,0,0,0,,2022-03-23 11:55:23.747386,,,,3452490,38025,3413930,65327498,0,0
