Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-27,GJ,Dang,2022-01-27 23:55:34.308688,,,977,18,0,896,100367,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Devbhumi Dwarka,2022-01-27 23:55:34.308688,,,4915,84,0,4598,303047,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Gandhinagar,2022-01-27 23:55:34.308688,,,30066,206,0,25335,998214,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Gir Somnath,2022-01-27 23:55:34.308688,,,9441,67,0,9124,451590,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Jamnagar,2022-01-27 23:55:34.308688,,,40411,494,0,37518,1040184,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Junagadh,2022-01-27 23:55:34.308688,,,22266,272,0,21708,1076097,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Kutch,2022-01-27 23:55:34.308688,,,16814,146,0,14943,1006632,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Kheda,2022-01-27 23:55:34.308688,,,13019,52,0,12244,762528,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Mahisagar,2022-01-27 23:55:34.308688,,,8647,72,0,8470,466119,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Mehsana,2022-01-27 23:55:34.308688,,,28386,182,0,26176,896251,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Morbi,2022-01-27 23:55:34.308688,,,9703,87,0,8079,474808,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Narmada,2022-01-27 23:55:34.308688,,,6467,15,0,6242,310221,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Navsari,2022-01-27 23:55:34.308688,,,10957,35,0,9917,556796,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Panchmahal,2022-01-27 23:55:34.308688,,,12763,73,0,12237,706219,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Patan,2022-01-27 23:55:34.308688,,,14196,129,0,12462,578853,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Porbandar,2022-01-27 23:55:34.308688,,,4087,22,0,3785,296087,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Rajkot,2022-01-27 23:55:34.308688,,,77364,743,0,66992,2362421,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Sabarkantha,2022-01-27 23:55:34.308688,,,10757,159,0,9892,597807,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Surat,2022-01-27 23:55:34.308688,,,198241,2007,0,184086,7524111,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Surendranagar,2022-01-27 23:55:34.308688,,,9616,136,0,8750,643409,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Tapi,2022-01-27 23:55:34.308688,,,5093,26,0,4723,312886,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Vadodara,2022-01-27 23:55:34.308688,,,118401,801,0,93220,2403866,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
2022-01-27,GJ,Valsad,2022-01-27 23:55:34.308688,,,11940,75,0,10218,696693,2022-01-27 23:55:34.307877,2022-01-27 23:55:34.309028,,,1120498,10342,992272,0,37226226
