,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
25,2022-01-27,TN,Thanjavur,,,,87532,1024,79753,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
26,2022-01-27,TN,Theni,,,,49026,527,45524,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
27,2022-01-27,TN,Tirupathur,,,,34031,629,31173,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
28,2022-01-27,TN,Thiruvallur,,,,140942,1903,132277,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
29,2022-01-27,TN,Tiruvannamalai,,,,63430,679,58797,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
30,2022-01-27,TN,Thiruvarur,,,,45538,465,43188,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
31,2022-01-27,TN,Thoothukkudi,,,,63155,435,60250,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
32,2022-01-27,TN,Tirunelveli,,,,59497,443,54922,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
33,2022-01-27,TN,Tiruppur,,,,115861,1037,104879,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
34,2022-01-27,TN,Tiruchirappalli,,,,90190,1124,84124,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
35,2022-01-27,TN,Vellore,,,,56318,1159,53573,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
36,2022-01-27,TN,Viluppuram,,,,51889,364,48363,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
37,2022-01-27,TN,Virudhunagar,,,,54482,552,50353,,2022-01-27T23:55:57.207667+05:30,,,,3252751,37412,3001805,61200909,0,0
