Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-21,AR,Namsai,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2129,15,2110,71833,2021-11-21 22:28:25.050607,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Pakke Kessang,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,17,453,10543,2021-11-21 22:28:25.050609,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Papum Pare,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18334,98,18228,382586,2021-11-21 22:28:25.050582,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Shi Yomi,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9567,2021-11-21 22:28:25.050610,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Siang,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,0,409,8171,2021-11-21 22:28:25.050611,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Tawang,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2595,3,2566,42575,2021-11-21 22:28:25.050613,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Tirap,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,20,1104,27634,2021-11-21 22:28:25.050614,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Upper Dibang Valley,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7164,2021-11-21 22:28:25.050587,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Upper Siang,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1017,5,1015,14448,2021-11-21 22:28:25.050615,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,Upper Subansiri,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,1,1952,38212,2021-11-21 22:28:25.050616,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,West Kameng,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3556,6,3537,102735,2021-11-21 22:28:25.050618,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
2021-11-21,AR,West Siang,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,14,1858,28568,2021-11-21 22:28:25.050619,2021-11-21 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55247,280,54929,1183985
