,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Chhatarpur,,,,,1677,11992,,,,,,16095.0,107266.0,1762857,,,,,,,,1124719,539639,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
11,11,11,11,11,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Chhindwara,,,,,20,163,,,,,,4308.0,139809.0,2090306,,,,,,,,1635000,892485,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
12,12,12,12,12,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Damoh,,,,,70,1049,,,,,,2272.0,83147.0,1263703,,,,,,,,850263,490354,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
13,13,13,13,13,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Datia,,,,,15,59,,,,,,2592.0,40543.0,786375,,,,,,,,566138,390298,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
14,14,14,14,14,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Dewas,,,,,177,1495,,,,,,9569.0,108487.0,1563107,,,,,,,,1019693,662498,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
15,15,15,15,15,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Dhar,,,,,26,692,,,,,,9764.0,95219.0,2184672,,,,,,,,1384976,699308,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
16,16,16,16,16,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Dindori,,,,,10,358,,,,,,913.0,23132.0,704218,,,,,,,,484813,252414,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
17,17,17,17,17,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Guna,,,,,301,4782,,,,,,6716.0,92458.0,1240938,,,,,,,,837187,481708,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
18,18,18,18,18,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Gwalior,,,,,359,1753,,,,,,17889.0,92172.0,2030543,,,,,,,,1482928,909279,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
19,19,19,19,19,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Harda,,,,,25,284,,,,,,2971.0,36212.0,570302,,,,,,,,400211,247621,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
20,20,20,20,20,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Hoshangabad,,,,,9,274,,,,,,2244.0,57914.0,1240975,,,,,,,,870624,504107,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
21,21,21,21,21,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Indore,,,,,40,605,,,,,,37585.0,214427.0,3272335,,,,,,,,3036873,2277960,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
22,22,22,22,22,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Jabalpur,,,,,24,2838,,,,,,1577.0,155038.0,2460714,,,,,,,,1967222,1462547,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
23,23,23,23,23,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Jhabua,,,,,1045,4657,,,,,,10474.0,34869.0,1024091,,,,,,,,635490,277407,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
24,24,24,24,24,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Katni,,,,,472,10022,,,,,,5576.0,88629.0,1291684,,,,,,,,875515,462547,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
25,25,25,25,25,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Khandwa,,,,,1298,24878,,,,,,10299.0,137168.0,1309443,,,,,,,,881271,575281,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
26,26,26,26,26,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Khargone,,,,,3052,4399,,,,,,13070.0,99378.0,1872413,,,,,,,,1166237,598491,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
27,27,27,27,27,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Mandla,,,,,38,386,,,,,,2312.0,42010.0,1053522,,,,,,,,690849,345339,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
28,28,28,28,28,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Mandsaur,,,,,184,3364,,,,,,4926.0,104147.0,1339832,,,,,,,,956223,499929,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
29,29,29,29,29,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Morena,,,,,60,497,,,,,,3894.0,86779.0,1965137,,,,,,,,1304389,753965,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
30,30,30,30,30,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Narsinghpur,,,,,271,7714,,,,,,3050.0,71607.0,1092141,,,,,,,,808992,472639,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
31,31,31,31,31,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Neemuch,,,,,291,8035,,,,,,2618.0,60286.0,825958,,,,,,,,584446,346283,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
32,32,32,32,32,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
33,33,33,33,33,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
34,34,34,34,34,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Panna,,,,,153,2678,,,,,,3660.0,66773.0,1016028,,,,,,,,612992,351728,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
35,35,35,35,35,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Raisen,,,,,25,404,,,,,,3708.0,49781.0,1331699,,,,,,,,893673,447888,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
36,36,36,36,36,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Rajgarh,,,,,270,3018,,,,,,6857.0,103668.0,1546541,,,,,,,,1038020,637859,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
37,37,37,37,37,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Ratlam,,,,,365,2853,,,,,,5614.0,90229.0,1454483,,,,,,,,1036449,646396,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
38,38,38,38,38,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Rewa,,,,,83,1064,,,,,,5876.0,120416.0,2363744,,,,,,,,1655596,935324,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
39,39,39,39,39,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Sagar,,,,,330,2527,,,,,,10825.0,115264.0,2378295,,,,,,,,1586360,1016742,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
40,40,40,40,40,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Satna,,,,,127,3326,,,,,,4049.0,86268.0,2228619,,,,,,,,1542091,674981,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
41,41,41,41,41,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Sehore,,,,,96,651,,,,,,4962.0,55306.0,1311008,,,,,,,,918372,514091,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
42,42,42,42,42,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Seoni,,,,,22,553,,,,,,5281.0,125612.0,1378876,,,,,,,,955790,545602,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
43,43,43,43,43,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Shahdol,,,,,101,715,,,,,,4826.0,84789.0,1064989,,,,,,,,732876,491866,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
44,44,44,44,44,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Shajapur,,,,,31,573,,,,,,3095.0,72627.0,1512353,,,,,,,,626614,427153,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
45,45,45,45,45,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Sheopur,,,,,8,356,,,,,,1661.0,38960.0,687952,,,,,,,,417432,211952,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
46,46,46,46,46,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Shivpuri,,,,,5,36,,,,,,6474.0,145437.0,1725818,,,,,,,,1123548,637904,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
47,47,47,47,47,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Sidhi,,,,,69,1410,,,,,,2976.0,68965.0,1126515,,,,,,,,686878,375620,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
48,48,48,48,48,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Singrauli,,,,,593,2627,,,,,,20882.0,84321.0,1178132,,,,,,,,772661,374123,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
49,49,49,49,49,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Tikamgarh,,,,,258,2654,,,,,,17488.0,102368.0,1444920,,,,,,,,947332,468686,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
50,50,50,50,50,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Ujjain,,,,,498,6117,,,,,,7129.0,138149.0,1986864,,,,,,,,1464434,1071568,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
51,51,51,51,51,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Umaria,,,,,21,323,,,,,,1014.0,34523.0,643579,,,,,,,,457708,271593,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
52,52,52,52,52,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Unknown,17.0,0.0,10.0,,0,0,53.0,58.0,2.0,50.0,,0.0,0.0,0,,,,793027.0,10526.0,782416.0,,0,0,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
53,53,53,53,53,2021-11-21,MP,17,0,10,0,16098,161316,53,58.0,2.0,50.0,,351194.0,4276128.0,Vidisha,,,,,202,8124,,,,,,2777.0,67965.0,1458212,,,,,,,,981208,484077,2021-11-22 13:16:12.835651,82232000,,,,793027,10526,782416,,50628369,29618220,0,0,0,0,0
