Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Kupwara,13.0,0.0,14.0,,119,2046,0,99.0,0.0,55.0,,2117.0,24814.0,875564,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,14670,166,14387,,677328,460721,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Pulwama,3.0,0.0,2.0,,52,1530,0,45.0,0.0,8.0,,648.0,12864.0,570060,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,15575,194,15331,,432842,294346,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Punch,1.0,0.0,7.0,,46,1594,0,7.0,0.0,12.0,,560.0,16072.0,476820,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,6509,98,6401,,387950,324780,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Rajouri,1.0,0.0,0.0,,4,415,0,14.0,1.0,7.0,,585.0,14921.0,619266,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,11306,238,11051,,501589,327474,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Ramban,0.0,0.0,4.0,,21,443,0,5.0,0.0,5.0,,447.0,5416.0,283313,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5984,,222491,173519,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Reasi,5.0,0.0,1.0,,14,486,0,34.0,0.0,24.0,,887.0,8319.0,314714,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,6718,43,6610,,247359,188641,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Samba,0.0,0.0,0.0,,276,1559,0,0.0,0.0,4.0,,2135.0,16157.0,318611,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7036,,285154,173665,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Shopiyan,0.0,0.0,0.0,,70,3177,0,2.0,0.0,0.0,,126.0,5961.0,265960,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,5611,59,5550,,203489,132791,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Srinagar,45.0,0.0,65.0,,31,1467,0,403.0,4.0,470.0,,668.0,9599.0,1269751,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,76772,860,75337,,961884,792108,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
2021-11-21,JK,165.0,0.0,160.0,49178.0,1292,35597,0,1188.0,11.0,991.0,356766.0,20510.0,351889.0,Udhampur,0.0,0.0,0.0,,32,794,0,6.0,0.0,4.0,,1414.0,18701.0,555357,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,11430,137,11287,,430513,301811,2021-11-21 22:29:17,13203000,2021-11-21 17:00:00+05:30,https://twitter.com/diprjk,,335368.0,4461.0,329206.0,17185440.0,9572956,6614089
,JK,,,,,1292,35597,0,,,,,20510.0,351889.0,,,,,,0,0,0,,,,,,,0,,,,335368,4461,329206,,0,0,,13203000,,,,,,,,9572956,6614089
