Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Churu,0,0,0,489,44,239,0,0.0,0.0,0.0,2575.0,5703.0,37775.0,2041172,,,,16720,107,16613,314227,1315621,667930,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Dausa,0,0,0,212,155,797,0,0.0,0.0,0.0,1649.0,5553.0,29593.0,1637226,,,,13351,62,13289,206448,955396,467745,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Dholpur,0,0,0,205,11,44,0,0.0,0.0,0.0,1255.0,3040.0,11302.0,1207293,,,,11010,48,10962,222707,668648,308412,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Dungarpur,0,0,0,560,182,511,0,0.0,0.0,0.0,3055.0,4630.0,13473.0,1388906,,,,18407,131,18276,245767,749828,385010,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Ganganagar,0,0,0,265,30,187,0,0.0,0.0,1.0,1943.0,7332.0,30091.0,1969520,,,,19355,150,19205,329304,1297673,604068,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Hanumangarh,0,0,0,794,52,512,0,0.0,0.0,0.0,3592.0,3783.0,34036.0,1779650,,,,16053,111,15942,368945,1238173,656661,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jaipur,9,0,1,2852,1841513,940846,0,43.0,1.0,30.0,20311.0,20379.0,67811.0,6663971,,,,187904,1971,185868,2516150,4630269,2345412,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jaisalmer,2,0,0,99,173,1105,0,2.0,0.0,0.0,841.0,2052.0,10015.0,672008,,,,13641,66,13573,203585,419876,212829,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jalore,0,0,0,290,167,576,0,0.0,0.0,0.0,1737.0,3372.0,13443.0,1830151,,,,10067,72,9995,371641,996575,426821,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jhalawar,0,0,0,31,483,9538,0,0.0,0.0,0.0,3649.0,3625.0,53178.0,1411327,,,,13612,187,13425,276637,929170,444737,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jhunjhunu,0,0,0,578,151,2715,0,0.0,0.0,0.0,3865.0,5256.0,67340.0,2139658,,,,14811,158,14653,366832,1464538,950539,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Jodhpur,0,0,0,709,82,259,0,0.0,0.0,2.0,4664.0,6784.0,32101.0,3685681,,,,112415,1103,111311,1151069,2279626,1114155,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Karauli,0,0,0,341,180,918,0,0.0,0.0,0.0,1293.0,3704.0,11043.0,1458459,,,,7156,70,7086,168038,825966,423293,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Kota,0,0,0,1002,1489,9395,0,0.0,0.0,0.0,6545.0,5815.0,40862.0,1950491,,,,57054,449,56604,876372,1279457,733129,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Nagaur,0,0,0,555,542,2199,0,4.0,0.0,0.0,3818.0,13425.0,84206.0,3309234,,,,17742,177,17560,485811,2098173,1142193,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Pali,0,0,0,230,114,817,0,1.0,0.0,0.0,1702.0,4986.0,24461.0,2038533,,,,27325,287,27037,344387,1214034,577942,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Pratapgarh,0,0,0,358,35,4068,0,0.0,0.0,0.0,2404.0,1675.0,58925.0,868231,,,,7143,63,7080,201969,659258,453325,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Rajsamand,0,0,0,424,87,268,0,0.0,0.0,0.0,2023.0,1893.0,6877.0,1158283,,,,17044,169,16875,226672,697567,320568,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Sawai Madhopur,0,0,0,497,1364,5284,0,0.0,0.0,0.0,3025.0,9582.0,32212.0,1338114,,,,10618,61,10557,185012,776301,407833,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Sikar,0,0,0,725,53,286,0,0.0,0.0,0.0,3342.0,5256.0,35996.0,2677737,,,,30618,335,30283,413782,1857304,942090,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Sirohi,0,0,0,247,160,1209,0,0.0,0.0,0.0,1378.0,2490.0,11902.0,1037185,,,,13732,79,13653,254880,619139,379762,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Tonk,0,0,0,321,59,459,0,0.0,0.0,0.0,2679.0,1835.0,15579.0,1421711,,,,9498,92,9406,242024,889447,457956,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
2021-11-21,RJ,18,0,2,17996,9072,53465,0,87.0,1.0,49.0,113708.0,205196.0,1016992.0,Udaipur,0,0,0,686,568,1558,0,4.0,0.0,2.0,4390.0,11513.0,29703.0,3067549,,,,56411,753,55656,690518,1738463,937815,2021-11-22T10:13:25.222499+05:30,77264000,,,,954606,8955,945532,15107723,43065654,22475340
