,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
26,2022-01-20,TN,Tenkasi,,,,28731,486,27349,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
27,2022-01-20,TN,Thanjavur,,,,80809,1013,76592,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
28,2022-01-20,TN,Theni,,,,45847,524,43582,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
29,2022-01-20,TN,Thiruvallur,,,,135232,1887,125463,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
30,2022-01-20,TN,Thiruvarur,,,,43441,464,41978,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
31,2022-01-20,TN,Thoothukkudi,,,,60513,425,58012,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
32,2022-01-20,TN,Tiruchirappalli,,,,85098,1112,80255,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
33,2022-01-20,TN,Tirunelveli,,,,55052,439,51150,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
34,2022-01-20,TN,Tirupathur,,,,31578,628,29568,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
35,2022-01-20,TN,Tiruppur,,,,105174,1033,99758,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
36,2022-01-20,TN,Tiruvannamalai,,,,59182,677,55823,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
37,2022-01-20,TN,Vellore,,,,55024,1151,51750,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
38,2022-01-20,TN,Viluppuram,,,,48340,359,46575,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
39,2022-01-20,TN,Virudhunagar,,,,50606,551,47509,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
40,2022-01-20,TN,Mayiladuthurai,,,,24408,321,23399,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
41,2022-01-20,TN,Unknown,,,,0,0,0,,2022-01-21 12:42:45.716885,,,,3042796,37112,2826479,60135832
