Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Ganjam,0,1,1,,1784,7331,0,10.0,2.0,19.0,,18030.0,65280.0,3520151,,,,33875,480,33376,,2256604,1855492,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Jagatsinghpur,9,0,5,,2121,2400,0,43.0,0.0,62.0,,12782.0,19769.0,1136604,,,,28007,317,27641,,704241,318721,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Jajpur,8,0,15,,2842,7461,0,70.0,0.0,78.0,,21309.0,50572.0,1826275,,,,43871,171,43606,,1131309,480507,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Jharsuguda,3,0,4,,401,2081,0,10.0,0.0,14.0,,5389.0,15786.0,579499,,,,23884,176,23697,,410544,217525,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Kalahandi,1,0,0,,2702,4978,0,6.0,0.0,11.0,,18074.0,36432.0,1573054,,,,24323,210,24103,,962744,372706,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Kandhamal,0,0,0,,3122,3121,0,1.0,0.0,1.0,,12691.0,19214.0,731952,,,,11539,83,11455,,408373,185044,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Kendrapara,7,0,4,,1570,4836,0,30.0,0.0,48.0,,12030.0,35175.0,1439891,,,,24930,252,24646,,942693,415870,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Kendujhar,0,0,0,,2722,8180,0,13.0,0.0,5.0,,16216.0,52832.0,1802777,,,,20997,173,20812,,1118389,474731,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Khordha,115,0,181,,2203,4728,0,980.0,13.0,1247.0,,18453.0,40832.0,2246341,,,,177154,1561,174461,,2102008,1588754,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Koraput,3,1,0,,3572,6468,0,10.0,1.0,10.0,,20567.0,50462.0,1376934,,,,19154,79,19064,,894386,494889,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Malkangiri,1,0,0,,417,2152,0,14.0,0.0,3.0,,7463.0,15556.0,612727,,,,11684,46,11617,,423384,167335,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Mayurbhanj,12,0,2,,15763,7135,0,33.0,1.0,90.0,,94134.0,44467.0,2513895,,,,40932,286,40606,,1410494,494046,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Nabarangapur,0,0,0,,2330,4226,0,4.0,0.0,1.0,,12161.0,24172.0,1218762,,,,23556,84,23463,,701322,235955,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Nayagarh,0,0,0,,586,2446,0,11.0,0.0,19.0,,5102.0,29058.0,962215,,,,23533,211,23304,,604121,280558,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Nuapada,0,0,0,,596,2991,0,4.0,0.0,7.0,,3454.0,16605.0,606490,,,,22934,85,22841,,409285,163305,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Puri,2,0,1,,2119,5377,0,44.0,1.0,39.0,,17082.0,44592.0,1697983,,,,45498,459,44994,,1109985,605175,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Rayagada,1,0,5,,764,4561,0,9.0,0.0,21.0,,4782.0,30392.0,961959,,,,20235,167,20055,,558436,234118,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Sambalpur,13,0,8,,1459,3142,0,89.0,0.0,65.0,,7191.0,23980.0,1044410,,,,31782,240,31445,,783919,466779,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Subarnapur,0,0,3,,1213,4805,0,3.0,0.0,7.0,,4934.0,30026.0,652107,,,,13196,61,13126,,428328,257577,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
2021-11-13,OR,247,2,309,60988,71379,134394,0,2058.0,21.0,2450.0,429893.0,495051.0,984151.0,Sundargarh,8,0,3,,2793,5196,0,71.0,0.0,51.0,,19562.0,29391.0,2080664,,,,61946,590,61266,,1162156,543677,2021-11-14 05:27:50.744381,43671000,2021-11-14 05:27:50.745125,,,1045209,8375,1034300,22778231,26805870,13491185
