Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Chhatarpur,,,,,2544,14169,0,,,,,13300.0,82946.0,1762857,,,,,,,,1108397,430738,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Chhindwara,,,,,895,23625,0,,,,,4966.0,131320.0,2090306,,,,,,,,1630690,752637,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Damoh,,,,,459,13392,0,,,,,2972.0,72374.0,1263703,,,,,,,,847925,404486,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Datia,,,,,292,4256,0,,,,,2899.0,44273.0,786375,,,,,,,,563521,349023,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Dewas,,,,,663,8525,0,,,,,4465.0,71370.0,1563107,,,,,,,,1010100,553745,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Dhar,,,,,142,3195,0,,,,,3300.0,57210.0,2184672,,,,,,,,1375198,603685,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Dindori,,,,,192,3328,0,,,,,1831.0,32289.0,704218,,,,,,,,483897,229057,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Guna,,,,,1137,13245,0,,,,,6692.0,80697.0,1240938,,,,,,,,829518,380027,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Gwalior,,,,,1757,12128,0,,,,,9354.0,71604.0,2030543,,,,,,,,1463964,810890,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Harda,,,,,465,6478,0,,,,,2025.0,40392.0,570302,,,,,,,,396948,206761,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Hoshangabad,,,,,673,14899,0,,,,,2552.0,68653.0,1240975,,,,,,,,868366,445869,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Indore,,,,,12191,63715,0,,,,,43524.0,285397.0,3272335,,,,,,,,2995793,2023810,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Jabalpur,,,,,758,21297,0,,,,,7109.0,170437.0,2460714,,,,,,,,1965573,1304698,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Jhabua,,,,,4542,12541,0,,,,,15213.0,47097.0,1024091,,,,,,,,624483,241847,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Katni,,,,,429,4343,0,,,,,4006.0,55413.0,1291684,,,,,,,,869904,373480,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Khandwa,,,,,1446,21843,0,,,,,5805.0,96546.0,1309443,,,,,,,,869435,418589,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Khargone,,,,,801,13658,0,,,,,3662.0,64309.0,1872413,,,,,,,,1152825,495896,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Mandla,,,,,344,6268,0,,,,,2715.0,41150.0,1053522,,,,,,,,688513,302909,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Mandsaur,,,,,513,9050,0,,,,,2674.0,53035.0,1339832,,,,,,,,951250,394957,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Morena,,,,,681,9192,0,,,,,3928.0,59224.0,1965137,,,,,,,,1300453,665567,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Narsinghpur,,,,,209,5809,0,,,,,2213.0,67841.0,1092141,,,,,,,,805892,399027,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Neemuch,,,,,288,7425,0,,,,,1875.0,45095.0,825958,,,,,,,,581631,280332,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Panna,,,,,904,10167,0,,,,,4823.0,80971.0,1016028,,,,,,,,609211,282766,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Raisen,,,,,1120,14670,0,,,,,4099.0,61513.0,1331699,,,,,,,,889909,397463,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Rajgarh,,,,,941,14444,0,,,,,4330.0,68151.0,1546541,,,,,,,,1030746,530977,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Ratlam,,,,,354,7538,0,,,,,3525.0,72268.0,1454483,,,,,,,,1030734,555586,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Rewa,,,,,1089,19101,0,,,,,6600.0,97571.0,2363744,,,,,,,,1648489,809173,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Sagar,,,,,1425,13597,0,,,,,10225.0,105689.0,2378295,,,,,,,,1575436,899379,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Satna,,,,,619,10449,0,,,,,4339.0,81091.0,2228619,,,,,,,,1537955,585957,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Sehore,,,,,746,10321,0,,,,,3555.0,50547.0,1311008,,,,,,,,913243,458067,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Seoni,,,,,585,9417,0,,,,,4087.0,64386.0,1378876,,,,,,,,950498,419826,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Shahdol,,,,,1151,16084,0,,,,,4425.0,60952.0,1064989,,,,,,,,727866,402497,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Shajapur,,,,,689,20716,0,,,,,2496.0,63241.0,1512353,,,,,,,,623462,353592,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Sheopur,,,,,270,3718,0,,,,,1704.0,22046.0,687952,,,,,,,,415334,165517,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Shivpuri,,,,,1216,22683,0,,,,,7052.0,100271.0,1725818,,,,,,,,1117053,492265,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Sidhi,,,,,887,13418,0,,,,,3065.0,66489.0,1126515,,,,,,,,683684,304423,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Singrauli,,,,,2436,12727,0,,,,,7418.0,43702.0,1178132,,,,,,,,749737,280677,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Tikamgarh,,,,,1138,7438,0,,,,,8416.0,59863.0,1444920,,,,,,,,929670,365605,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Ujjain,,,,,919,17637,0,,,,,4315.0,82958.0,1986864,,,,,,,,1457252,931915,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Umaria,,,,,135,6270,0,,,,,966.0,31031.0,643579,,,,,,,,456675,236697,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Unknown,11.0,0.0,10.0,,0,0,0,55.0,0.0,87.0,,0.0,0.0,0,,,,792956.0,10524.0,782357.0,,0,0,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
2021-11-13,MP,11,0,10,0,56543,639240,0,55.0,0.0,87.0,,290717.0,3633629.0,Vidisha,,,,,383,7051,0,,,,,2617.0,55929.0,1458212,,,,,,,,978353,414788,2021-11-14 05:30:47.674255,82232000,,,,792956,10524,782357,,50261399,25173107
