Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Mayiladuthurai,0,0,3,,0,0,0,26.0,0.0,33.0,,0.0,0.0,901000,,,,23321,316,22972,,0,0,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Nagapattinam,8,0,14,,1852,6239,0,59.0,2.0,95.0,,6753.0,26808.0,1614069,,,,21195,352,20742,,822158,323168,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Namakkal,35,0,42,,1379,7498,0,266.0,1.0,255.0,,4016.0,21498.0,1721179,,,,52777,503,51812,,993100,422250,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Nilgiris,15,0,21,,285,5637,0,104.0,0.0,131.0,,968.0,23697.0,735071,,,,33790,213,33386,,503295,375469,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Perambalur,0,0,1,,1078,1112,0,14.0,0.0,22.0,,3657.0,4888.0,564511,,,,12089,244,11824,,331093,143999,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Pudukkottai,4,0,11,,378803,165826,0,39.0,1.0,81.0,,5379.0,28588.0,1918725,,,,30262,417,29774,,834145,355826,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Ramanathapuram,1,0,4,,344847,177011,0,17.0,0.0,27.0,,28681.0,31708.0,1337560,,,,20592,359,20214,,698246,326221,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Ranipet,2,0,8,,1300,3383,0,25.0,0.0,69.0,,4842.0,11694.0,1210277,,,,43500,775,42674,,566934,195224,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Salem,45,1,46,,564469,258382,0,336.0,2.0,368.0,,12045.0,36212.0,3480008,,,,100577,1690,98311,,1940077,838535,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Sivaganga,9,0,14,,891,4370,0,49.0,1.0,68.0,,3797.0,17574.0,1341250,,,,20310,208,20002,,734589,324481,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tenkasi,0,0,2,,1402,5809,0,0.0,0.0,13.0,,5763.0,21720.0,1407627,,,,27378,485,26867,,745574,261409,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Thanjavur,25,0,37,,2620,3285,0,196.0,3.0,258.0,,12808.0,21165.0,2402781,,,,75763,983,74412,,1253663,524206,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Theni,1,0,4,,957,3397,0,6.0,0.0,12.0,,3870.0,13500.0,1243684,,,,43591,521,43052,,665271,322791,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Thiruvallur,24,0,27,,1215,3017,0,203.0,1.0,231.0,,4485.0,10609.0,3725697,,,,119776,1843,117594,,1048577,397385,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Thiruvarur,13,1,20,,2101,3126,0,102.0,4.0,132.0,,6470.0,13695.0,1268094,,,,41690,451,41036,,639492,266234,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Thoothukkudi,3,0,13,,357185,161303,0,52.0,0.0,82.0,,21982.0,16188.0,1738376,,,,56417,409,55917,,1012285,350874,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tiruchirappalli,40,1,36,,4214,6098,0,266.0,4.0,289.0,,15443.0,25294.0,2713858,,,,77989,1065,76553,,1486199,666814,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tirunelveli,11,0,18,,2587,3211,0,83.0,0.0,97.0,,9245.0,15142.0,1665253,,,,49519,433,48964,,828734,297762,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tirupathur,0,0,10,,1588,3886,0,21.0,1.0,44.0,,4447.0,11550.0,1111812,,,,29353,626,28685,,548693,222757,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tiruppur,52,0,64,,2708,8328,0,404.0,2.0,465.0,,10154.0,28050.0,2471222,,,,96209,985,94574,,1684880,646560,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Tiruvannamalai,6,0,16,,492644,223939,0,39.0,0.0,81.0,,45237.0,52208.0,2468965,,,,55089,668,54316,,1326361,626435,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Vellore,6,1,26,,1208,3811,0,62.0,1.0,95.0,,5395.0,13497.0,1614242,,,,50019,1134,48733,,772668,356374,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Viluppuram,4,0,12,,5068,3139,0,31.0,0.0,61.0,,20079.0,15233.0,2093003,,,,45955,356,45513,,1116853,467918,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
2021-11-13,TN,809,14,934,101034,112568,223133,0,5795.0,59.0,6573.0,711754.0,384421.0,836182.0,Virudhunagar,2,0,6,,675863,294656,0,29.0,0.0,31.0,,6054.0,22873.0,1943309,,,,46354,548,45751,,1081487,537995,2021-11-14T10:57:58.451234+05:30,75695000,,,,2714025,36273,2668001,52542503,41833746,18875926
