Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Latehar,,,,,1383,1260,0,,,,,7481.0,7998.0,725673,,,,,,,,308317,97694,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Lohardaga,,,,,446,463,0,,,,,1910.0,2277.0,461738,,,,,,,,179707,69456,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Pakur,,,,,5278,3806,0,,,,,18356.0,14849.0,899200,,,,,,,,419206,143225,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Palamu,,,,,1558,6180,0,,,,,8506.0,23959.0,1936319,,,,,,,,818753,370472,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Ramgarh,,,,,203,1407,0,,,,,2303.0,8507.0,949159,,,,,,,,526549,200044,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Ranchi,,,,,2423,4882,0,,,,,16120.0,30440.0,2912022,,,,,,,,1542158,703463,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Sahibganj,,,,,6168,3566,0,,,,,31670.0,18174.0,1150038,,,,,,,,472453,159168,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Saraikela-Kharsawan,,,,,1056,3048,0,,,,,5621.0,11163.0,1063458,,,,,,,,514998,185319,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Simdega,,,,,239,589,0,,,,,2569.0,7141.0,599813,,,,,,,,281847,124319,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,Unknown,15.0,0.0,26.0,,0,0,0,128.0,0.0,127.0,,0.0,0.0,0,,,,348992.0,5138.0,343713.0,,0,0,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
2021-11-13,JH,15,0,26,0,52651,69986,0,128.0,0.0,127.0,,320304.0,412597.0,West Singhbhum,,,,,2178,2638,0,,,,,11850.0,18518.0,1501619,,,,,,,,650699,254956,2021-11-14 05:30:47.674255,37403000,,,,348992,5138,343713,,15536829,6308392
