Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-15,GJ,Gandhinagar,2022-07-15 23:55:35.701837,,,36003,228,0,35508,1190653,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Gir Somnath,2022-07-15 23:55:35.701837,,,9776,67,0,9699,522459,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Jamnagar,2022-07-15 23:55:35.701837,,,42097,520,0,41519,1219205,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Junagadh,2022-07-15 23:55:35.701837,,,22763,272,0,22489,1493006,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Kutch,2022-07-15 23:55:35.701837,,,19310,146,0,19083,1108105,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Kheda,2022-07-15 23:55:35.701837,,,14767,55,0,14699,905824,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Mahisagar,2022-07-15 23:55:35.701837,,,8871,75,0,8796,554086,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Mehsana,2022-07-15 23:55:35.701837,,,31502,195,0,31099,1134844,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Morbi,2022-07-15 23:55:35.701837,,,10907,95,0,10763,543926,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Narmada,2022-07-15 23:55:35.701837,,,6640,15,0,6625,392231,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Navsari,2022-07-15 23:55:35.701837,,,12212,41,0,12113,699705,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Panchmahal,2022-07-15 23:55:35.701837,,,13565,83,0,13478,801014,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Patan,2022-07-15 23:55:35.701837,,,16439,129,0,16221,759044,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Porbandar,2022-07-15 23:55:35.701837,,,4223,25,0,4184,386662,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Rajkot,2022-07-15 23:55:35.701837,,,85099,798,0,84151,2710519,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Sabarkantha,2022-07-15 23:55:35.701837,,,11841,163,0,11655,758969,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Surat,2022-07-15 23:55:35.701837,,,207573,2080,0,204856,8242493,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Surendranagar,2022-07-15 23:55:35.701837,,,10154,139,0,9992,775190,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Tapi,2022-07-15 23:55:35.701837,,,5831,30,0,5785,398168,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Vadodara,2022-07-15 23:55:35.701837,,,141963,921,0,140675,2673291,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
2022-07-15,GJ,Valsad,2022-07-15 23:55:35.701837,,,13274,92,0,13087,880839,2022-07-15 23:55:35.700957,2022-07-15 23:55:35.702177,,,1241148,10950,1225716,0,43191870
