,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Khammam,,,,,2,231,,,,,,2204.0,46929.0,1401639,,,,,,,,1064008,822328,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
11,11,11,11,11,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Komaram Bheem,,,,,19,127,,,,,,2464.0,30885.0,515835,,,,,,,,330222,162869,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
12,12,12,12,12,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Mahabubabad,,,,,35,1321,,,,,,2155.0,43859.0,1318110,,,,,,,,572610,427296,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
13,13,13,13,13,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Mahabubnagar,,,,,10,33,,,,,,2644.0,72067.0,0,,,,,,,,702103,473272,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
14,14,14,14,14,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Mancherial,,,,,1,13,,,,,,4756.0,42401.0,807037,,,,,,,,550734,414360,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
15,15,15,15,15,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Medak,,,,,0,1,,,,,,3024.0,39972.0,767428,,,,,,,,574544,425971,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
16,16,16,16,16,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Medchal Malkajgiri,,,,,771,1029,,,,,,50118.0,52554.0,2542203,,,,,,,,2464866,1861976,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
17,17,17,17,17,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Mulugu,,,,,0,129,,,,,,3083.0,19427.0,294671,,,,,,,,215780,165757,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
18,18,18,18,18,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Nagarkurnool,,,,,0,328,,,,,,9703.0,54584.0,893308,,,,,,,,623184,363754,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
19,19,19,19,19,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Nalgonda,,,,,1276,103,,,,,,59043.0,117016.0,1631399,,,,,,,,1184858,675400,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
20,20,20,20,20,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Narayanpet,,,,,1,53,,,,,,1125.0,10641.0,566874,,,,,,,,419865,274499,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
21,21,21,21,21,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Nirmal,,,,,11,1222,,,,,,2201.0,35215.0,709415,,,,,,,,551578,320391,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
22,22,22,22,22,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Nizamabad,,,,,0,0,,,,,,37682.0,70075.0,1534428,,,,,,,,1078339,749107,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
23,23,23,23,23,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
24,24,24,24,24,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Peddapalli,,,,,3,4,,,,,,2261.0,28005.0,795332,,,,,,,,598428,404903,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
25,25,25,25,25,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Rajanna Sircilla,,,,,0,1,,,,,,2045.0,22340.0,546121,,,,,,,,418955,345131,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
26,26,26,26,26,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Ranga Reddy,,,,,155,289,,,,,,21743.0,49527.0,2551731,,,,,,,,2654433,1861540,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
27,27,27,27,27,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Sangareddy,,,,,396,1435,,,,,,14207.0,38832.0,1527628,,,,,,,,1216879,647206,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
28,28,28,28,28,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Siddipet,,,,,45,284,,,,,,3253.0,24121.0,993376,,,,,,,,729332,428311,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
29,29,29,29,29,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Suryapet,,,,,0,1,,,,,,42967.0,57575.0,1099560,,,,,,,,755214,520091,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
30,30,30,30,30,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Unknown,274.0,1.0,227.0,,0,0,1276.0,1827.0,8.0,1457.0,,0.0,0.0,0,,,,682489.0,4030.0,674680.0,,0,0,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
31,31,31,31,31,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Vikarabad,,,,,18,155,,,,,,22713.0,51616.0,881250,,,,,,,,700619,307410,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
32,32,32,32,32,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Wanaparthy,,,,,34,303,,,,,,3241.0,31796.0,751553,,,,,,,,428221,251847,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
33,33,33,33,33,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Warangal Rural,,,,,26,443,,,,,,2957.0,27457.0,716457,,,,,,,,517359,264626,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
34,34,34,34,34,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Warangal Urban,,,,,2,35,,,,,,5086.0,24138.0,1135707,,,,,,,,858559,675735,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
35,35,35,35,35,2022-01-02,TG,274,1,227,0,3604,14130,1276,1827.0,8.0,1457.0,,357482.0,1457329.0,Yadadri Bhuvanagiri,,,,,0,0,,,,,,3359.0,29355.0,726465,,,,,,,,530279,422154,2022-01-03 12:47:19.649429,37220000,,,,682489,4030,674680,,27976765,19145347,0,0,0,0,0
