Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Katni,,,,,11,52,0,,,,,698.0,26218.0,1291684,,,,,,,,888697,889665,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Khandwa,,,,,10,26,0,,,,,1062.0,6486.0,1309443,,,,,,,,929463,915673,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Khargone,,,,,4,2,0,,,,,7719.0,24181.0,1872413,,,,,,,,1263203,1166563,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Mandla,,,,,0,0,0,,,,,533.0,5718.0,1053522,,,,,,,,704737,699682,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Mandsaur,,,,,1,25,0,,,,,394.0,4767.0,1339832,,,,,,,,977400,973848,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Morena,,,,,24,130,0,,,,,1079.0,15110.0,1965137,,,,,,,,1323682,1321596,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Narsinghpur,,,,,10,131,0,,,,,507.0,23275.0,1092141,,,,,,,,822298,791322,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Neemuch,,,,,31,50,0,,,,,390.0,5050.0,825958,,,,,,,,592253,587878,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Panna,,,,,11,40,0,,,,,1281.0,7327.0,1016028,,,,,,,,630599,643859,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Raisen,,,,,7,205,0,,,,,490.0,3935.0,1331699,,,,,,,,921487,915112,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Rajgarh,,,,,7,8,0,,,,,867.0,8594.0,1546541,,,,,,,,1066506,1020587,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Ratlam,,,,,0,11,0,,,,,321.0,8563.0,1454483,,,,,,,,1054280,1062968,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Rewa,,,,,23,42,0,,,,,3034.0,76115.0,2363744,,,,,,,,1678374,1671683,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Sagar,,,,,9,279,0,,,,,4667.0,28179.0,2378295,,,,,,,,1637874,1589829,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Satna,,,,,5,4,0,,,,,2136.0,45488.0,2228619,,,,,,,,1569110,1553808,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Sehore,,,,,7,53,0,,,,,869.0,14282.0,1311008,,,,,,,,949582,895651,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Seoni,,,,,0,0,0,,,,,855.0,21001.0,1378876,,,,,,,,976780,950435,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Shahdol,,,,,0,0,0,,,,,426.0,5829.0,1064989,,,,,,,,745395,754894,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Shajapur,,,,,0,0,0,,,,,399.0,3085.0,1512353,,,,,,,,638597,645618,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Sheopur,,,,,0,1,0,,,,,110.0,1302.0,687952,,,,,,,,420714,422319,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Shivpuri,,,,,13,105,0,,,,,496.0,7900.0,1725818,,,,,,,,1138393,1106346,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Sidhi,,,,,21,30,0,,,,,1739.0,20043.0,1126515,,,,,,,,702840,671091,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Singrauli,,,,,11,30,0,,,,,1070.0,14535.0,1178132,,,,,,,,814217,715859,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Tikamgarh,,,,,18,59,0,,,,,996.0,19287.0,1444920,,,,,,,,996781,959595,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Ujjain,,,,,59,116,0,,,,,1699.0,18205.0,1986864,,,,,,,,1492677,1439320,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Umaria,,,,,0,0,0,,,,,334.0,5418.0,643579,,,,,,,,463459,464843,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Unknown,151.0,0.0,40.0,,0,0,0,544.0,1.0,187.0,,0.0,0.0,0,,,,794240.0,10533.0,783099.0,,0,0,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
2022-01-02,MP,151,0,40,0,1088,11784,0,544.0,1.0,187.0,,81254.0,1056684.0,Vidisha,,,,,23,132,0,,,,,1083.0,21079.0,1458212,,,,,,,,996082,979708,2022-01-03 12:47:19.649429,82232000,,,,794240,10533,783099,,52105903,50350305
