,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Kaimur,1,0,0,,180,669,0,1.0,0.0,0.0,,5662.0,47882.0,1626900,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4985,147,4837,,885197,711799,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
15,15,15,15,15,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Katihar,0,0,0,,671,3705,0,2.0,0.0,4.0,,16006.0,93215.0,3068149,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18151,268,17882,,1704394,1095651,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
16,16,16,16,16,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Khagaria,6,0,0,,52,415,0,8.0,0.0,0.0,,5022.0,47678.0,1657599,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10072,164,9900,,858364,623917,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
17,17,17,17,17,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Kishanganj,1,0,0,,205,705,2,6.0,0.0,3.0,,11519.0,43106.0,1690948,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10150,105,10040,,850874,591547,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
18,18,18,18,18,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Lakhisarai,7,0,0,,587,2651,0,9.0,0.0,1.0,,8019.0,32958.0,1000717,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7787,102,7677,,527765,402228,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
19,19,19,19,19,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Madhepura,0,0,0,,86,351,0,11.0,0.0,1.0,,9434.0,66966.0,1994618,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12558,111,12437,,1073601,769294,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
20,20,20,20,20,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Madhubani,2,0,0,,610,2733,0,4.0,0.0,1.0,,18629.0,101575.0,4476044,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18369,387,17979,,2338261,1739345,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
21,21,21,21,21,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Munger,13,0,0,,321,1430,2,50.0,0.0,0.0,,5711.0,42985.0,1359054,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15167,272,14842,,845136,668437,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
22,22,22,22,22,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Muzaffarpur,5,0,0,,1355,6867,1,9.0,0.0,1.0,,31085.0,116932.0,4778610,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31416,621,30786,,2587716,1807870,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
23,23,23,23,23,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Nalanda,2,0,3,,587,352,0,12.0,0.0,4.0,,37320.0,87772.0,2872523,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23452,468,22975,,1760737,1259894,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
24,24,24,24,24,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Nawada,2,0,1,,225,1658,1,7.0,0.0,3.0,,8487.0,58808.0,2216653,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10361,255,10102,,1230497,897300,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
25,25,25,25,25,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Patna,144,0,7,,79,113,25,502.0,2.0,18.0,,22057.0,67163.0,5772804,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147704,2789,144373,,3667753,3152552,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
26,26,26,26,26,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Purnia,2,0,1,,841,1765,1,4.0,0.0,4.0,,13429.0,75164.0,3273127,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24437,226,24209,,1934084,1361182,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
27,27,27,27,27,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Rohtas,0,0,0,,512,9856,2,12.0,0.0,3.0,,9159.0,115334.0,2962593,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13998,271,13715,,1640100,1162113,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
28,28,28,28,28,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Saharsa,5,0,0,,378,3448,0,9.0,0.0,1.0,,5456.0,57127.0,1897102,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17626,192,17426,,1136484,768940,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
29,29,29,29,29,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Samastipur,4,0,1,,571,3643,4,10.0,0.0,4.0,,22526.0,134153.0,4254782,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20045,259,19779,,2299865,1624439,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
30,30,30,30,30,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Saran,3,0,0,,296,1359,1,7.0,0.0,0.0,,37869.0,122127.0,3943098,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23288,255,23026,,2185343,1589705,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
31,31,31,31,31,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Sheikhpura,0,0,0,,88,182,0,1.0,0.0,2.0,,2821.0,16320.0,634927,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7696,105,7590,,329026,250267,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
32,32,32,32,32,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Sheohar,0,0,0,,9,8,0,0.0,0.0,0.0,,3415.0,30079.0,656916,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,338654,260253,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
33,33,33,33,33,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Sitamarhi,1,0,2,,1129,5815,0,3.0,0.0,2.0,,11445.0,102518.0,3419622,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9191,127,9063,,1652575,1246988,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
34,34,34,34,34,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Siwan,2,0,1,,3,3,1,4.0,0.0,3.0,,84186.0,61896.0,3318176,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15206,285,14918,,2176820,1499943,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
35,35,35,35,35,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Supaul,1,0,0,,303,980,0,6.0,0.0,0.0,,9382.0,55371.0,2228397,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17229,157,17066,,1239988,863008,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
36,36,36,36,36,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,Vaishali,3,0,3,,14,22,3,13.0,0.0,7.0,,19084.0,109480.0,3495021,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19852,402,19440,,1918410,1426784,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
37,37,37,37,37,2022-01-02,BR,352,0,27,95875,14611,83273,52,1073.0,2.0,95.0,1039371.0,553996.0,2802382.0,West Champaran,2,0,0,,621,4468,0,4.0,0.0,0.0,,9103.0,100735.0,3935042,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20894,393,20497,,2059607,1580294,2022-01-02 23:55:46,119520000,2022-01-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,727529,12096,714358,61179202,57842442,42436203,0,0,0,0,0
