,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Dhubri,,,,,139,4407,,,,,,2625.0,111332.0,1948632,,,,,,,,1028287,736969,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
11,11,11,11,11,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Dibrugarh,,,,,76,1109,,,,,,1384.0,20599.0,1327748,,,,,,,,977426,753331,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
12,12,12,12,12,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Dima Hasao,,,,,0,0,,,,,,207.0,2153.0,213529,,,,,,,,134511,88313,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
13,13,13,13,13,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Goalpara,,,,,0,20,,,,,,997.0,31091.0,1008959,,,,,,,,708030,505434,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
14,14,14,14,14,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Golaghat,,,,,0,0,,,,,,737.0,14153.0,1058674,,,,,,,,774437,568198,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
15,15,15,15,15,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Hailakandi,,,,,26,375,,,,,,233.0,10924.0,659260,,,,,,,,445272,316334,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
16,16,16,16,16,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Hojai,,,,,5,70,,,,,,616.0,12726.0,931218,,,,,,,,639445,536939,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
17,17,17,17,17,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Jorhat,,,,,9,70,,,,,,697.0,9179.0,1091295,,,,,,,,708238,560529,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
18,18,18,18,18,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Kamrup,,,,,4,259,,,,,,1900.0,34362.0,1517202,,,,,,,,1179418,899852,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
19,19,19,19,19,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Kamrup Metropolitan,,,,,126,661,,,,,,2634.0,17652.0,1260419,,,,,,,,1302217,1136191,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
20,20,20,20,20,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Karbi Anglong,,,,,216,837,,,,,,5141.0,14819.0,965280,,,,,,,,386305,248964,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
21,21,21,21,21,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Karimganj,,,,,29,696,,,,,,1156.0,28749.0,1217002,,,,,,,,721265,508003,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
22,22,22,22,22,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Kokrajhar,,,,,8,151,,,,,,899.0,14169.0,886999,,,,,,,,564464,362267,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
23,23,23,23,23,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Lakhimpur,,,,,11,258,,,,,,929.0,23024.0,1040644,,,,,,,,736129,566792,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
24,24,24,24,24,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Majuli,,,,,0,7,,,,,,95.0,1877.0,167304,,,,,,,,125985,114396,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
25,25,25,25,25,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Morigaon,,,,,1,43,,,,,,403.0,12516.0,957853,,,,,,,,647969,426388,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
26,26,26,26,26,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Nagaon,,,,,48,1174,,,,,,1098.0,42919.0,2826006,,,,,,,,1268151,909205,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
27,27,27,27,27,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Nalbari,,,,,35,388,,,,,,546.0,12303.0,769919,,,,,,,,518696,387213,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
28,28,28,28,28,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
29,29,29,29,29,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Sivasagar,,,,,0,0,,,,,,487.0,8753.0,1150253,,,,,,,,497790,378364,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
30,30,30,30,30,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Sonitpur,,,,,8,134,,,,,,924.0,14231.0,1925975,,,,,,,,815244,679961,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
31,31,31,31,31,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,South Salmara Mankachar,,,,,0,4,,,,,,398.0,8375.0,555114,,,,,,,,258786,181928,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
32,32,32,32,32,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Tinsukia,,,,,0,3,,,,,,1338.0,24205.0,1316948,,,,,,,,878008,553256,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
33,33,33,33,33,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Udalguri,,,,,11,253,,,,,,989.0,18263.0,832769,,,,,,,,563241,318086,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
34,34,34,34,34,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,Unknown,156.0,0.0,100.0,,0,0,917.0,937.0,9.0,682.0,,0.0,0.0,0,,,,621071.0,6165.0,612585.0,,0,0,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
35,35,35,35,35,2022-01-02,AS,156,0,100,0,856,13602,917,937.0,9.0,682.0,,36788.0,688642.0,West Karbi Anglong,,,,,17,0,,,,,,2620.0,2093.0,300320,,,,,,,,165429,69863,2022-01-03 12:47:19.649429,34293000,,,,621071,6165,612585,,21736392,15944334,0,0,0,0,0
