,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2022-02-26,TT,Jammu and Kashmir,,,,452817,4748,447074,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
14,2022-02-26,TT,Jharkhand,,,,434271,5315,428436,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
15,2022-02-26,TT,Karnataka,,,,3939915,39900,3892459,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
16,2022-02-26,TT,Kerala,,,,6491418,64980,6388398,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
17,2022-02-26,TT,Ladakh,,,,27971,228,27513,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
18,2022-02-26,TT,Lakshadweep,,,,11397,52,11331,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
19,2022-02-26,TT,Maharashtra,,,,7863623,143687,7707254,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
20,2022-02-26,TT,Manipur,,,,136690,2108,134046,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
21,2022-02-26,TT,Meghalaya,,,,93413,1575,91627,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
22,2022-02-26,TT,Mizoram,,,,212217,655,203456,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
23,2022-02-26,TT,Madhya Pradesh,,,,1037696,10726,1022161,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
24,2022-02-26,TT,Nagaland,,,,35395,754,34502,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
25,2022-02-26,TT,Odisha,,,,1284323,9052,1272428,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
26,2022-02-26,TT,Puducherry,,,,165690,1960,163528,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
27,2022-02-26,TT,Punjab,,,,757859,17701,739310,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
28,2022-02-26,TT,Rajasthan,,,,1278355,9535,1263081,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
29,2022-02-26,TT,Sikkim,,,,39060,442,38540,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
30,2022-02-26,TT,Tamil Nadu,,,,3448088,38000,3401938,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
31,2022-02-26,TT,Telangana,,,,788383,4111,780462,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
32,2022-02-26,TT,Tripura,,,,100859,919,99898,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
33,2022-02-26,TT,Uttar Pradesh,,,,2066835,23447,2038979,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
34,2022-02-26,TT,Uttarakhand,,,,435912,7679,425891,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
35,2022-02-26,TT,West Bengal,,,,2014567,21169,1991410,,,2022-02-26 23:55:27.015416,,,,42905844,513481,42270482,765735314,1771768379
