,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
18,2022-02-26,TN,Perambalur,,,,14455,249,14191,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
19,2022-02-26,TN,Pudukkottai,,,,34444,426,33968,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
20,2022-02-26,TN,Ramanathapuram,,,,24653,368,24257,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
21,2022-02-26,TN,Ranipet,,,,53896,787,53065,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
22,2022-02-26,TN,Salem,,,,127262,1762,125236,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
23,2022-02-26,TN,Sivaganga,,,,23777,219,23480,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
24,2022-02-26,TN,Tenkasi,,,,32730,490,32219,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
25,2022-02-26,TN,Thanjavur,,,,92066,1038,90895,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
26,2022-02-26,TN,Theni,,,,50586,532,50035,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
27,2022-02-26,TN,Tirupathur,,,,35717,633,35069,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
28,2022-02-26,TN,Thiruvallur,,,,147292,1938,145092,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
29,2022-02-26,TN,Tiruvannamalai,,,,66767,684,65994,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
30,2022-02-26,TN,Thiruvarur,,,,47990,472,47437,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
31,2022-02-26,TN,Thoothukkudi,,,,64922,447,64405,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
32,2022-02-26,TN,Tirunelveli,,,,62721,445,62214,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
33,2022-02-26,TN,Tiruppur,,,,129794,1052,128481,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
34,2022-02-26,TN,Tiruchirappalli,,,,94850,1160,93484,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
35,2022-02-26,TN,Vellore,,,,57178,1163,55930,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
36,2022-02-26,TN,Viluppuram,,,,54565,366,54107,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
37,2022-02-26,TN,Virudhunagar,,,,56788,554,56172,,2022-02-26T23:55:45.289975+05:30,,,,3448568,38002,3403402,64281633,0,0
