,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-11-04,TT,Haryana,,,,1056238,10712,1045319,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
12,2022-11-04,TT,Himachal Pradesh,,,,312465,4211,308223,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
13,2022-11-04,TT,Jammu and Kashmir,,,,479305,4785,474492,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
14,2022-11-04,TT,Jharkhand,,,,442548,5331,437170,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
15,2022-11-04,TT,Karnataka,,,,4069313,40299,4027098,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
16,2022-11-04,TT,Kerala,,,,6822649,71408,6748185,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
17,2022-11-04,TT,Ladakh,,,,29394,231,29157,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
18,2022-11-04,TT,Lakshadweep,,,,11415,52,11363,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
19,2022-11-04,TT,Maharashtra,,,,8132724,148390,7982629,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
20,2022-11-04,TT,Manipur,,,,139886,2149,137722,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
21,2022-11-04,TT,Meghalaya,,,,96765,1624,95132,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
22,2022-11-04,TT,Mizoram,,,,238824,726,238070,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
23,2022-11-04,TT,Madhya Pradesh,,,,1054782,10776,1043938,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
24,2022-11-04,TT,Nagaland,,,,35984,782,35194,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
25,2022-11-04,TT,Odisha,,,,1336217,9203,1326728,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
26,2022-11-04,TT,Puducherry,,,,175422,1975,173343,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
27,2022-11-04,TT,Punjab,,,,783994,19289,764604,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
28,2022-11-04,TT,Rajasthan,,,,1314581,9646,1304565,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
29,2022-11-04,TT,Sikkim,,,,44297,498,43784,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
30,2022-11-04,TT,Tamil Nadu,,,,3592454,38048,3553097,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
31,2022-11-04,TT,Telangana,,,,840411,4111,835806,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
32,2022-11-04,TT,Tripura,,,,108019,940,107062,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
33,2022-11-04,TT,Uttar Pradesh,,,,2127664,23629,2103728,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
34,2022-11-04,TT,Uttarakhand,,,,449172,7751,441351,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
35,2022-11-04,TT,West Bengal,,,,2118122,21529,2096105,,,2022-11-04 11:55:26.325071,,,,44658365,530479,44112181,901570985,2196978353
