,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
15,2022-04-30,RJ,Evacuees,,,,,,,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
16,2022-04-30,RJ,Ganganagar,,,,28138,158,27978,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
17,2022-04-30,RJ,Hanumangarh,,,,22516,114,22402,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
18,2022-04-30,RJ,Italians,,,,,,,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
19,2022-04-30,RJ,Jaipur,,,,274856,2111,272473,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
20,2022-04-30,RJ,Jaisalmer,,,,17036,68,16968,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
21,2022-04-30,RJ,Jalore,,,,10545,78,10467,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
22,2022-04-30,RJ,Jhalawar,,,,17707,207,17500,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
23,2022-04-30,RJ,Jhunjhunu,,,,19158,181,18977,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
24,2022-04-30,RJ,Jodhpur,,,,141094,1164,139924,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
25,2022-04-30,RJ,Karauli,,,,8968,84,8884,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
26,2022-04-30,RJ,Kota,,,,70092,477,69613,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
27,2022-04-30,RJ,Nagaur,,,,23640,200,23434,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
28,2022-04-30,RJ,Other State,,,,,,,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
29,2022-04-30,RJ,Pali,,,,35850,298,35552,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
30,2022-04-30,RJ,Pratapgarh,,,,11874,65,11809,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
31,2022-04-30,RJ,Rajsamand,,,,23026,178,22848,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
32,2022-04-30,RJ,Sawai Madhopur,,,,15803,66,15735,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
33,2022-04-30,RJ,Sikar,,,,38060,366,37694,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
34,2022-04-30,RJ,Sirohi,,,,17211,88,17121,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
35,2022-04-30,RJ,Tonk,,,,13301,102,13199,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
36,2022-04-30,RJ,Udaipur,,,,74282,775,73501,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
37,2022-04-30,RJ,Unknown,,,,0,0,0,,2022-05-01 11:55:28.181408,,,,1283665,9552,1273744,19684036,0,0
