,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
25,2022-03-23,MH,Parbhani,,,,58537,1256,57255,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
26,2022-03-23,MH,Pune,,,,1452326,20163,1431505,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
27,2022-03-23,MH,Raigad,,,,244274,4937,239306,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
28,2022-03-23,MH,Ratnagiri,,,,84404,2541,81857,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
29,2022-03-23,MH,Sangli,,,,227026,5655,221359,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
30,2022-03-23,MH,Satara,,,,278166,6679,271424,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
31,2022-03-23,MH,Sindhudurg,,,,57144,1513,55606,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
32,2022-03-23,MH,Solapur,,,,227016,5759,221130,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
33,2022-03-23,MH,Thane,,,,766541,11869,754491,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
34,2022-03-23,MH,Wardha,,,,65663,1237,64254,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
35,2022-03-23,MH,Washim,,,,45614,638,44972,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
36,2022-03-23,MH,Yavatmal,,,,81978,1816,80158,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
37,2022-03-23,MH,Unknown,,,,149,2,222,,2022-03-24 11:18:05.621743,,,,7872817,143769,7723959,79025520,0,0
