,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
16,2021-12-20,KA,Kalaburagi,,,,61973,822,61140,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
17,2021-12-20,KA,Kodagu,,,,37600,333,37054,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
18,2021-12-20,KA,Kolar,,,,47072,642,46400,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
19,2021-12-20,KA,Koppal,,,,35209,528,34670,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
20,2021-12-20,KA,Mandya,,,,73919,655,73230,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
21,2021-12-20,KA,Mysuru,,,,180156,2427,177581,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
22,2021-12-20,KA,Raichur,,,,39991,333,39648,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
23,2021-12-20,KA,Ramanagara,,,,24220,323,23890,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
24,2021-12-20,KA,Shivamogga,,,,69708,1090,68533,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
25,2021-12-20,KA,Tumakuru,,,,121246,1141,119989,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
26,2021-12-20,KA,Udupi,,,,77000,490,76476,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
27,2021-12-20,KA,Uttara Kannada,,,,56545,774,55709,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
28,2021-12-20,KA,Vijayapura,,,,36286,495,35787,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
29,2021-12-20,KA,Yadgir,,,,27548,206,27342,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
30,2021-12-20,KA,Other State,,,,36,3,33,,2021-12-20T23:56:06.283842+05:30,2021-12-20T23:56:06.283842+05:30,,,3002649,38290,2957256,55411511
