,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Kalimpong,1,0,1,,15,226,17,8.0,0.0,11.0,,260.0,2263.0,251642,,,,7157,54,7083,,183529,164690,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
11,11,11,11,11,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Kolkata,145,1,128,,2411,10349,1191,1227.0,15.0,1166.0,,15371.0,62754.0,4486679,,,,332403,5290,324822,,4929723,3740100,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
12,12,12,12,12,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Malda,2,0,5,,2362,15288,82,34.0,0.0,48.0,,19996.0,83819.0,3997970,,,,33844,188,33572,,2436399,1018235,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
13,13,13,13,13,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Murshidabad,5,0,3,,4012,31947,44,31.0,0.0,29.0,,19168.0,199630.0,7102430,,,,34236,331,33847,,4756873,2050558,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
14,14,14,14,14,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Nadia,26,2,18,,1946,29558,171,188.0,8.0,159.0,,11843.0,121577.0,5168488,,,,74769,898,73543,,3565540,1637039,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
15,15,15,15,15,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,North 24 Parganas,62,2,76,,4053,64839,800,704.0,21.0,691.0,,23963.0,359032.0,10082852,,,,335467,4997,329137,,7009792,4486798,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
16,16,16,16,16,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
17,17,17,17,17,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Paschim Bardhaman,14,1,15,,2544,20722,166,148.0,2.0,134.0,,11654.0,87860.0,2882031,,,,58831,364,58204,,1955161,1202900,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
18,18,18,18,18,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Paschim Medinipur,8,0,9,,1598,31806,88,89.0,0.0,78.0,,9792.0,180539.0,5094238,,,,54311,510,53641,,3370746,1536182,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
19,19,19,19,19,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Purba Bardhaman,7,0,7,,2053,35354,80,62.0,2.0,68.0,,10128.0,141821.0,4835532,,,,42743,208,42407,,3473679,1472880,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
20,20,20,20,20,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Purba Medinipur,2,0,5,,1154,50900,65,34.0,3.0,48.0,,6449.0,196737.0,4417377,,,,63527,404,63040,,3661659,2511784,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
21,21,21,21,21,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Purulia,3,0,1,,501,13678,16,15.0,0.0,11.0,,4408.0,84504.0,2927965,,,,19512,114,19373,,1928056,953889,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
22,22,22,22,22,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,South 24 Parganas,25,1,31,,2718,41531,348,239.0,2.0,292.0,,14570.0,234045.0,8153176,,,,103707,1389,101780,,5481719,3278433,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
23,23,23,23,23,2021-12-20,WB,414,7,422,22490,38798,515547,4344,3881.0,66.0,3858.0,245495.0,234992.0,2701212.0,Uttar Dinajpur,3,0,4,,2081,15286,28,41.0,0.0,28.0,,10836.0,71464.0,3000849,,,,20149,241,19847,,1812453,808574,2021-12-20T23:56:29.496600+05:30,96906000,,,,1627490,19676,1600340,21026972,64339546,36204017,0,0,0,0,0
