,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Kupwara,5,0,13,,32,4357,50.0,51.0,0.0,51.0,,303.0,20354.0,875564,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,14901,167,14664,,680514,543758,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
11,11,11,11,11,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Pulwama,2,0,9,,133,3543,28.0,21.0,1.0,39.0,,663.0,13213.0,570060,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,15681,195,15451,,435608,359762,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
12,12,12,12,12,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Punch,1,0,0,,43,1708,10.0,18.0,0.0,24.0,,294.0,17765.0,476820,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,6579,100,6453,,389462,368231,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
13,13,13,13,13,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Rajouri,3,0,1,,30,2513,12.0,11.0,1.0,12.0,,265.0,8320.0,619266,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,11364,239,11110,,503034,353546,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
14,14,14,14,14,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Ramban,0,0,0,,34,1334,1.0,9.0,0.0,0.0,,267.0,9915.0,283313,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,6068,67,5990,,223823,202491,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
15,15,15,15,15,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Reasi,1,0,0,,104,1062,201.0,21.0,0.0,11.0,,710.0,6730.0,314714,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6932,,251650,223870,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
16,16,16,16,16,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Samba,0,0,2,,277,2261,1.0,2.0,0.0,5.0,,1650.0,12467.0,318611,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,7174,120,7051,,295548,238324,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
17,17,17,17,17,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Shopiyan,0,0,0,,4,217,0.0,1.0,0.0,0.0,,41.0,2269.0,265960,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,5616,59,5555,,204157,171281,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
18,18,18,18,18,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Srinagar,31,0,62,,125,1481,389.0,329.0,5.0,340.0,,830.0,9575.0,1269751,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,78323,879,76939,,967208,893647,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
19,19,19,19,19,2021-12-20,JK,105,1,192,46676,2321,59762,1234.0,942.0,15.0,1006.0,380736.0,15174.0,339594.0,Udhampur,0,0,0,,105,1268,5.0,12.0,0.0,8.0,,828.0,9193.0,555357,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,11464,138,11314,,435121,352315,2021-12-20 23:09:47,13203000,2021-12-20 17:00:00+05:30,https://twitter.com/diprjk,,339932,4513,334056,18704749,9658793,8013141,0,0,0,0,0
